### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4016]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4016 (seed = 35431) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.16  time = 410   
 10/200   risk = 0.11  time = 796   
 15/200   risk = 0.083  time = 1135   
 20/200   risk = 0.065  time = 1495   
 25/200   risk = 0.053  time = 1867   
 30/200   risk = 0.045  time = 2225   
 35/200   risk = 0.039  time = 2585   
 40/200   risk = 0.036  time = 2931   
 45/200   risk = 0.033  time = 3285   
 50/200   risk = 0.031  time = 3642   
 55/200   risk = 0.03  time = 4006   
 60/200   risk = 0.029  time = 4385   
 65/200   risk = 0.028  time = 4865   
 70/200   risk = 0.027  time = 5277   
 75/200   risk = 0.027  time = 5672   
 80/200   risk = 0.026  time = 6092   
 85/200   risk = 0.026  time = 6504   
 90/200   risk = 0.025  time = 6919   
 95/200   risk = 0.025  time = 7311   
100/200   risk = 0.025  time = 7698   
105/200   risk = 0.025  time = 8086   
110/200   risk = 0.025  time = 8489   
115/200   risk = 0.024  time = 8885   
120/200   risk = 0.024  time = 9283   
125/200   risk = 0.024  time = 9681   
130/200   risk = 0.024  time = 10081   
135/200   risk = 0.024  time = 10486   
140/200   risk = 0.024  time = 10891   
145/200   risk = 0.024  time = 11296   
150/200   risk = 0.024  time = 11706   
155/200   risk = 0.023  time = 12121   
160/200   risk = 0.023  time = 12533   
165/200   risk = 0.023  time = 12954   
170/200   risk = 0.023  time = 13370   
175/200   risk = 0.023  time = 13792   
180/200   risk = 0.023  time = 14216   
185/200   risk = 0.023  time = 14634   
190/200   risk = 0.023  time = 15100   
195/200   risk = 0.023  time = 15546   
200/200   risk = 0.023  time = 16000   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4016]
### [bt]: Calculation finished!
