### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10888]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10888 (seed = 42303) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.1  time = 113   
 10/200   risk = 0.071  time = 190   
 15/200   risk = 0.053  time = 256   
 20/200   risk = 0.042  time = 316   
 25/200   risk = 0.036  time = 374   
 30/200   risk = 0.031  time = 435   
 35/200   risk = 0.028  time = 495   
 40/200   risk = 0.027  time = 559   
 45/200   risk = 0.026  time = 621   
 50/200   risk = 0.025  time = 685   
 55/200   risk = 0.024  time = 750   
 60/200   risk = 0.024  time = 818   
 65/200   risk = 0.023  time = 894   
 70/200   risk = 0.023  time = 970   
 75/200   risk = 0.023  time = 1037   
 80/200   risk = 0.023  time = 1110   
 85/200   risk = 0.023  time = 1181   
 90/200   risk = 0.023  time = 1257   
 95/200   risk = 0.023  time = 1326   
100/200   risk = 0.022  time = 1410   
105/200   risk = 0.022  time = 1482   
110/200   risk = 0.022  time = 1558   
115/200   risk = 0.022  time = 1630   
120/200   risk = 0.022  time = 1709   
125/200   risk = 0.022  time = 1783   
130/200   risk = 0.022  time = 1863   
135/200   risk = 0.022  time = 1955   
140/200   risk = 0.022  time = 2031   
145/200   risk = 0.022  time = 2111   
150/200   risk = 0.022  time = 2188   
155/200   risk = 0.022  time = 2268   
160/200   risk = 0.022  time = 2346   
165/200   risk = 0.022  time = 2430   
170/200   risk = 0.022  time = 2510   
175/200   risk = 0.022  time = 2599   
180/200   risk = 0.022  time = 2681   
185/200   risk = 0.022  time = 2767   
190/200   risk = 0.022  time = 2856   
195/200   risk = 0.022  time = 2941   
200/200   risk = 0.022  time = 3032   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10888]
### [bt]: Calculation finished!
