### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10582]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10582 (seed = 41997) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 176   
 10/200   risk = 0.099  time = 284   
 15/200   risk = 0.069  time = 392   
 20/200   risk = 0.051  time = 518   
 25/200   risk = 0.04  time = 623   
 30/200   risk = 0.034  time = 731   
 35/200   risk = 0.03  time = 845   
 40/200   risk = 0.027  time = 957   
 45/200   risk = 0.025  time = 1073   
 50/200   risk = 0.024  time = 1182   
 55/200   risk = 0.023  time = 1317   
 60/200   risk = 0.023  time = 1433   
 65/200   risk = 0.023  time = 1563   
 70/200   risk = 0.022  time = 1675   
 75/200   risk = 0.022  time = 1787   
 80/200   risk = 0.022  time = 1899   
 85/200   risk = 0.022  time = 2010   
 90/200   risk = 0.022  time = 2131   
 95/200   risk = 0.022  time = 2256   
100/200   risk = 0.022  time = 2376   
105/200   risk = 0.022  time = 2494   
110/200   risk = 0.022  time = 2609   
115/200   risk = 0.022  time = 2732   
120/200   risk = 0.022  time = 2850   
125/200   risk = 0.022  time = 2969   
130/200   risk = 0.022  time = 3091   
135/200   risk = 0.021  time = 3211   
140/200   risk = 0.021  time = 3334   
145/200   risk = 0.021  time = 3500   
150/200   risk = 0.021  time = 3642   
155/200   risk = 0.021  time = 3770   
160/200   risk = 0.021  time = 3902   
165/200   risk = 0.021  time = 4032   
170/200   risk = 0.021  time = 4162   
175/200   risk = 0.021  time = 4292   
180/200   risk = 0.021  time = 4424   
185/200   risk = 0.021  time = 4573   
190/200   risk = 0.021  time = 4713   
195/200   risk = 0.021  time = 4855   
200/200   risk = 0.021  time = 4995   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10582]
### [bt]: Calculation finished!
