### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13477]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13477 (seed = 44892) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.074  time = 328   
 10/200   risk = 0.054  time = 675   
 15/200   risk = 0.042  time = 924   
 20/200   risk = 0.034  time = 1192   
 25/200   risk = 0.029  time = 1477   
 30/200   risk = 0.026  time = 1827   
 35/200   risk = 0.024  time = 2118   
 40/200   risk = 0.023  time = 2384   
 45/200   risk = 0.022  time = 2677   
 50/200   risk = 0.022  time = 2967   
 55/200   risk = 0.021  time = 3227   
 60/200   risk = 0.021  time = 3488   
 65/200   risk = 0.021  time = 3744   
 70/200   risk = 0.021  time = 3998   
 75/200   risk = 0.021  time = 4251   
 80/200   risk = 0.021  time = 4544   
 85/200   risk = 0.02  time = 4808   
 90/200   risk = 0.02  time = 5070   
 95/200   risk = 0.02  time = 5336   
100/200   risk = 0.02  time = 5610   
105/200   risk = 0.02  time = 5862   
110/200   risk = 0.02  time = 6117   
115/200   risk = 0.02  time = 6373   
120/200   risk = 0.02  time = 6628   
125/200   risk = 0.02  time = 6889   
130/200   risk = 0.02  time = 7166   
135/200   risk = 0.02  time = 7425   
140/200   risk = 0.02  time = 7699   
145/200   risk = 0.02  time = 7959   
150/200   risk = 0.02  time = 8225   
155/200   risk = 0.02  time = 8486   
160/200   risk = 0.02  time = 8752   
165/200   risk = 0.02  time = 9012   
170/200   risk = 0.02  time = 9283   
175/200   risk = 0.02  time = 9547   
180/200   risk = 0.02  time = 9818   
185/200   risk = 0.02  time = 10080   
190/200   risk = 0.02  time = 10344   
195/200   risk = 0.02  time = 10620   
200/200   risk = 0.02  time = 10878   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13477]
### [bt]: Calculation finished!
