### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11261]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11261 (seed = 42676) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.057  time = 163   
 10/200   risk = 0.045  time = 267   
 15/200   risk = 0.037  time = 369   
 20/200   risk = 0.032  time = 490   
 25/200   risk = 0.029  time = 597   
 30/200   risk = 0.027  time = 701   
 35/200   risk = 0.025  time = 803   
 40/200   risk = 0.024  time = 920   
 45/200   risk = 0.024  time = 1029   
 50/200   risk = 0.023  time = 1142   
 55/200   risk = 0.023  time = 1258   
 60/200   risk = 0.023  time = 1332   
 65/200   risk = 0.022  time = 1406   
 70/200   risk = 0.022  time = 1476   
 75/200   risk = 0.022  time = 1550   
 80/200   risk = 0.022  time = 1621   
 85/200   risk = 0.022  time = 1696   
 90/200   risk = 0.022  time = 1769   
 95/200   risk = 0.022  time = 1843   
100/200   risk = 0.022  time = 1919   
105/200   risk = 0.022  time = 1994   
110/200   risk = 0.022  time = 2072   
115/200   risk = 0.022  time = 2148   
120/200   risk = 0.022  time = 2228   
125/200   risk = 0.022  time = 2307   
130/200   risk = 0.022  time = 2389   
135/200   risk = 0.022  time = 2471   
140/200   risk = 0.022  time = 2552   
145/200   risk = 0.022  time = 2639   
150/200   risk = 0.022  time = 2723   
155/200   risk = 0.022  time = 2816   
160/200   risk = 0.022  time = 2905   
165/200   risk = 0.022  time = 2990   
170/200   risk = 0.022  time = 3086   
175/200   risk = 0.022  time = 3173   
180/200   risk = 0.022  time = 3267   
185/200   risk = 0.022  time = 3355   
190/200   risk = 0.022  time = 3449   
195/200   risk = 0.022  time = 3539   
200/200   risk = 0.022  time = 3635   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=11261]
### [bt]: Calculation finished!
