### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11056]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11056 (seed = 42471) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 427   
 10/200   risk = 0.061  time = 823   
 15/200   risk = 0.047  time = 1175   
 20/200   risk = 0.038  time = 1537   
 25/200   risk = 0.032  time = 1895   
 30/200   risk = 0.028  time = 2254   
 35/200   risk = 0.026  time = 2612   
 40/200   risk = 0.025  time = 2983   
 45/200   risk = 0.024  time = 3344   
 50/200   risk = 0.023  time = 3710   
 55/200   risk = 0.023  time = 4069   
 60/200   risk = 0.022  time = 4427   
 65/200   risk = 0.022  time = 4803   
 70/200   risk = 0.022  time = 5161   
 75/200   risk = 0.022  time = 5527   
 80/200   risk = 0.022  time = 5893   
 85/200   risk = 0.022  time = 6255   
 90/200   risk = 0.021  time = 6657   
 95/200   risk = 0.021  time = 7075   
100/200   risk = 0.021  time = 7469   
105/200   risk = 0.021  time = 7831   
110/200   risk = 0.021  time = 8190   
115/200   risk = 0.021  time = 8551   
120/200   risk = 0.021  time = 8930   
125/200   risk = 0.021  time = 9284   
130/200   risk = 0.021  time = 9643   
135/200   risk = 0.021  time = 10007   
140/200   risk = 0.021  time = 10369   
145/200   risk = 0.021  time = 10727   
150/200   risk = 0.021  time = 11100   
155/200   risk = 0.021  time = 11459   
160/200   risk = 0.021  time = 11826   
165/200   risk = 0.021  time = 12192   
170/200   risk = 0.021  time = 12555   
175/200   risk = 0.021  time = 12918   
180/200   risk = 0.021  time = 13322   
185/200   risk = 0.021  time = 13694   
190/200   risk = 0.021  time = 14064   
195/200   risk = 0.021  time = 14445   
200/200   risk = 0.021  time = 14822   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11056]
### [bt]: Calculation finished!
