### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10737]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10737 (seed = 42152) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 3072   
 10/200   risk = 0.1  time = 7119   
 15/200   risk = 0.071  time = 10881   
 20/200   risk = 0.053  time = 14885   
 25/200   risk = 0.041  time = 18749   
 30/200   risk = 0.034  time = 22465   
 35/200   risk = 0.029  time = 26164   
 40/200   risk = 0.027  time = 30004   
 45/200   risk = 0.025  time = 33811   
 50/200   risk = 0.024  time = 37551   
 55/200   risk = 0.023  time = 41275   
 60/200   risk = 0.023  time = 45021   
 65/200   risk = 0.022  time = 48764   
 70/200   risk = 0.022  time = 52515   
 75/200   risk = 0.022  time = 56247   
 80/200   risk = 0.022  time = 59955   
 85/200   risk = 0.021  time = 63662   
 90/200   risk = 0.021  time = 67267   
 95/200   risk = 0.021  time = 71040   
100/200   risk = 0.021  time = 74903   
105/200   risk = 0.021  time = 78635   
110/200   risk = 0.021  time = 82328   
115/200   risk = 0.021  time = 86114   
120/200   risk = 0.021  time = 89935   
125/200   risk = 0.021  time = 93653   
130/200   risk = 0.021  time = 97397   
135/200   risk = 0.021  time = 101053   
140/200   risk = 0.021  time = 104610   
145/200   risk = 0.021  time = 108652   
150/200   risk = 0.021  time = 112293   
155/200   risk = 0.021  time = 115838   
160/200   risk = 0.021  time = 119548   
165/200   risk = 0.021  time = 123234   
170/200   risk = 0.021  time = 126901   
175/200   risk = 0.021  time = 130572   
180/200   risk = 0.021  time = 134245   
185/200   risk = 0.021  time = 137783   
190/200   risk = 0.021  time = 141514   
195/200   risk = 0.021  time = 145131   
200/200   risk = 0.02  time = 148761   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10737]
### [bt]: Calculation finished!
