### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9122]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9122 (seed = 40537) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 2585   
 10/200   risk = 0.06  time = 5707   
 15/200   risk = 0.047  time = 8936   
 20/200   risk = 0.038  time = 12243   
 25/200   risk = 0.033  time = 15498   
 30/200   risk = 0.029  time = 18767   
 35/200   risk = 0.027  time = 22026   
 40/200   risk = 0.026  time = 25204   
 45/200   risk = 0.025  time = 28372   
 50/200   risk = 0.024  time = 31526   
 55/200   risk = 0.024  time = 34779   
 60/200   risk = 0.023  time = 38049   
 65/200   risk = 0.023  time = 41333   
 70/200   risk = 0.023  time = 44616   
 75/200   risk = 0.023  time = 47754   
 80/200   risk = 0.022  time = 51097   
 85/200   risk = 0.022  time = 54478   
 90/200   risk = 0.022  time = 57688   
 95/200   risk = 0.022  time = 60841   
100/200   risk = 0.022  time = 64074   
105/200   risk = 0.022  time = 67362   
110/200   risk = 0.022  time = 70624   
115/200   risk = 0.022  time = 73903   
120/200   risk = 0.022  time = 77042   
125/200   risk = 0.022  time = 80168   
130/200   risk = 0.022  time = 83507   
135/200   risk = 0.022  time = 86851   
140/200   risk = 0.022  time = 90114   
145/200   risk = 0.022  time = 93378   
150/200   risk = 0.022  time = 96639   
155/200   risk = 0.021  time = 99902   
160/200   risk = 0.021  time = 103159   
165/200   risk = 0.021  time = 106375   
170/200   risk = 0.021  time = 109484   
175/200   risk = 0.021  time = 112685   
180/200   risk = 0.021  time = 115991   
185/200   risk = 0.021  time = 119270   
190/200   risk = 0.021  time = 122492   
195/200   risk = 0.021  time = 125645   
200/200   risk = 0.021  time = 128826   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9122]
### [bt]: Calculation finished!
