### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10499]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10499 (seed = 41914) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 107   
 10/200   risk = 0.11  time = 176   
 15/200   risk = 0.074  time = 233   
 20/200   risk = 0.053  time = 291   
 25/200   risk = 0.041  time = 349   
 30/200   risk = 0.033  time = 409   
 35/200   risk = 0.028  time = 474   
 40/200   risk = 0.026  time = 537   
 45/200   risk = 0.024  time = 598   
 50/200   risk = 0.023  time = 670   
 55/200   risk = 0.022  time = 735   
 60/200   risk = 0.021  time = 803   
 65/200   risk = 0.021  time = 951   
 70/200   risk = 0.021  time = 1058   
 75/200   risk = 0.021  time = 1171   
 80/200   risk = 0.021  time = 1275   
 85/200   risk = 0.021  time = 1387   
 90/200   risk = 0.021  time = 1496   
 95/200   risk = 0.021  time = 1600   
100/200   risk = 0.02  time = 1713   
105/200   risk = 0.02  time = 1821   
110/200   risk = 0.02  time = 1932   
115/200   risk = 0.02  time = 2044   
120/200   risk = 0.02  time = 2159   
125/200   risk = 0.02  time = 2286   
130/200   risk = 0.02  time = 2425   
135/200   risk = 0.02  time = 2546   
140/200   risk = 0.02  time = 2669   
145/200   risk = 0.02  time = 2798   
150/200   risk = 0.02  time = 2927   
155/200   risk = 0.02  time = 3048   
160/200   risk = 0.02  time = 3178   
165/200   risk = 0.02  time = 3301   
170/200   risk = 0.02  time = 3432   
175/200   risk = 0.02  time = 3564   
180/200   risk = 0.02  time = 3702   
185/200   risk = 0.02  time = 3834   
190/200   risk = 0.02  time = 3975   
195/200   risk = 0.02  time = 4106   
200/200   risk = 0.02  time = 4259   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10499]
### [bt]: Calculation finished!
