### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8438]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8438 (seed = 39853) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 324   
 10/200   risk = 0.087  time = 616   
 15/200   risk = 0.064  time = 895   
 20/200   risk = 0.049  time = 1199   
 25/200   risk = 0.039  time = 1516   
 30/200   risk = 0.033  time = 1810   
 35/200   risk = 0.03  time = 2100   
 40/200   risk = 0.027  time = 2397   
 45/200   risk = 0.026  time = 2692   
 50/200   risk = 0.024  time = 2996   
 55/200   risk = 0.024  time = 3315   
 60/200   risk = 0.023  time = 3609   
 65/200   risk = 0.023  time = 3905   
 70/200   risk = 0.022  time = 4228   
 75/200   risk = 0.022  time = 4521   
 80/200   risk = 0.022  time = 4809   
 85/200   risk = 0.022  time = 5105   
 90/200   risk = 0.022  time = 5398   
 95/200   risk = 0.022  time = 5695   
100/200   risk = 0.021  time = 5985   
105/200   risk = 0.021  time = 6301   
110/200   risk = 0.021  time = 6589   
115/200   risk = 0.021  time = 6887   
120/200   risk = 0.021  time = 7175   
125/200   risk = 0.021  time = 7470   
130/200   risk = 0.021  time = 7774   
135/200   risk = 0.021  time = 8076   
140/200   risk = 0.021  time = 8350   
145/200   risk = 0.021  time = 8653   
150/200   risk = 0.021  time = 8964   
155/200   risk = 0.021  time = 9264   
160/200   risk = 0.021  time = 9583   
165/200   risk = 0.02  time = 9889   
170/200   risk = 0.02  time = 10202   
175/200   risk = 0.02  time = 10512   
180/200   risk = 0.02  time = 10819   
185/200   risk = 0.02  time = 11131   
190/200   risk = 0.02  time = 11438   
195/200   risk = 0.02  time = 11770   
200/200   risk = 0.02  time = 12077   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8438]
### [bt]: Calculation finished!
