### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9466]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9466 (seed = 40881) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 529   
 10/200   risk = 0.063  time = 1012   
 15/200   risk = 0.048  time = 1457   
 20/200   risk = 0.039  time = 1981   
 25/200   risk = 0.034  time = 2447   
 30/200   risk = 0.03  time = 2907   
 35/200   risk = 0.028  time = 3362   
 40/200   risk = 0.026  time = 3860   
 45/200   risk = 0.025  time = 4334   
 50/200   risk = 0.024  time = 4808   
 55/200   risk = 0.024  time = 5291   
 60/200   risk = 0.023  time = 5770   
 65/200   risk = 0.023  time = 6245   
 70/200   risk = 0.023  time = 6735   
 75/200   risk = 0.023  time = 7220   
 80/200   risk = 0.023  time = 7711   
 85/200   risk = 0.022  time = 8200   
 90/200   risk = 0.022  time = 8716   
 95/200   risk = 0.022  time = 9194   
100/200   risk = 0.022  time = 9679   
105/200   risk = 0.022  time = 10155   
110/200   risk = 0.022  time = 10666   
115/200   risk = 0.022  time = 11165   
120/200   risk = 0.022  time = 11645   
125/200   risk = 0.022  time = 12171   
130/200   risk = 0.022  time = 12682   
135/200   risk = 0.022  time = 13179   
140/200   risk = 0.021  time = 13704   
145/200   risk = 0.021  time = 14249   
150/200   risk = 0.021  time = 14757   
155/200   risk = 0.021  time = 15273   
160/200   risk = 0.021  time = 15782   
165/200   risk = 0.021  time = 16289   
170/200   risk = 0.021  time = 16796   
175/200   risk = 0.021  time = 17341   
180/200   risk = 0.021  time = 17893   
185/200   risk = 0.021  time = 18398   
190/200   risk = 0.021  time = 18906   
195/200   risk = 0.021  time = 19427   
200/200   risk = 0.021  time = 19942   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9466]
### [bt]: Calculation finished!
