### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12828]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12828 (seed = 44243) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 272   
 10/200   risk = 0.079  time = 541   
 15/200   risk = 0.057  time = 804   
 20/200   risk = 0.043  time = 1091   
 25/200   risk = 0.035  time = 1365   
 30/200   risk = 0.03  time = 1648   
 35/200   risk = 0.027  time = 1924   
 40/200   risk = 0.025  time = 2206   
 45/200   risk = 0.024  time = 2479   
 50/200   risk = 0.023  time = 2750   
 55/200   risk = 0.023  time = 3026   
 60/200   risk = 0.022  time = 3315   
 65/200   risk = 0.022  time = 3594   
 70/200   risk = 0.022  time = 3875   
 75/200   risk = 0.022  time = 4153   
 80/200   risk = 0.022  time = 4436   
 85/200   risk = 0.022  time = 4709   
 90/200   risk = 0.022  time = 5028   
 95/200   risk = 0.022  time = 5313   
100/200   risk = 0.022  time = 5588   
105/200   risk = 0.022  time = 5875   
110/200   risk = 0.022  time = 6161   
115/200   risk = 0.022  time = 6446   
120/200   risk = 0.022  time = 6722   
125/200   risk = 0.022  time = 7024   
130/200   risk = 0.022  time = 7329   
135/200   risk = 0.022  time = 7631   
140/200   risk = 0.021  time = 7943   
145/200   risk = 0.021  time = 8255   
150/200   risk = 0.021  time = 8558   
155/200   risk = 0.021  time = 8858   
160/200   risk = 0.021  time = 9157   
165/200   risk = 0.021  time = 9463   
170/200   risk = 0.021  time = 9781   
175/200   risk = 0.021  time = 10085   
180/200   risk = 0.021  time = 10392   
185/200   risk = 0.021  time = 10712   
190/200   risk = 0.021  time = 11036   
195/200   risk = 0.021  time = 11360   
200/200   risk = 0.021  time = 11700   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12828]
### [bt]: Calculation finished!
