### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12875]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12875 (seed = 44290) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 101   
 10/200   risk = 0.084  time = 159   
 15/200   risk = 0.06  time = 210   
 20/200   risk = 0.045  time = 261   
 25/200   risk = 0.036  time = 313   
 30/200   risk = 0.03  time = 366   
 35/200   risk = 0.027  time = 420   
 40/200   risk = 0.025  time = 477   
 45/200   risk = 0.023  time = 531   
 50/200   risk = 0.023  time = 585   
 55/200   risk = 0.022  time = 640   
 60/200   risk = 0.022  time = 700   
 65/200   risk = 0.021  time = 759   
 70/200   risk = 0.021  time = 818   
 75/200   risk = 0.021  time = 876   
 80/200   risk = 0.021  time = 941   
 85/200   risk = 0.021  time = 1001   
 90/200   risk = 0.021  time = 1064   
 95/200   risk = 0.021  time = 1125   
100/200   risk = 0.021  time = 1186   
105/200   risk = 0.021  time = 1253   
110/200   risk = 0.021  time = 1315   
115/200   risk = 0.021  time = 1384   
120/200   risk = 0.02  time = 1448   
125/200   risk = 0.02  time = 1533   
130/200   risk = 0.02  time = 1618   
135/200   risk = 0.02  time = 1685   
140/200   risk = 0.02  time = 1751   
145/200   risk = 0.02  time = 1824   
150/200   risk = 0.02  time = 1892   
155/200   risk = 0.02  time = 1965   
160/200   risk = 0.02  time = 2035   
165/200   risk = 0.02  time = 2105   
170/200   risk = 0.02  time = 2181   
175/200   risk = 0.02  time = 2253   
180/200   risk = 0.02  time = 2324   
185/200   risk = 0.02  time = 2402   
190/200   risk = 0.02  time = 2479   
195/200   risk = 0.02  time = 2557   
200/200   risk = 0.02  time = 2632   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12875]
### [bt]: Calculation finished!
