### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11891]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11891 (seed = 43306) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 830   
 10/200   risk = 0.047  time = 1284   
 15/200   risk = 0.038  time = 1712   
 20/200   risk = 0.032  time = 2136   
 25/200   risk = 0.028  time = 2557   
 30/200   risk = 0.026  time = 2975   
 35/200   risk = 0.024  time = 3400   
 40/200   risk = 0.023  time = 3832   
 45/200   risk = 0.023  time = 4256   
 50/200   risk = 0.022  time = 4702   
 55/200   risk = 0.022  time = 5134   
 60/200   risk = 0.022  time = 5569   
 65/200   risk = 0.022  time = 5995   
 70/200   risk = 0.022  time = 6381   
 75/200   risk = 0.021  time = 6759   
 80/200   risk = 0.021  time = 7139   
 85/200   risk = 0.021  time = 7516   
 90/200   risk = 0.021  time = 7905   
 95/200   risk = 0.021  time = 8287   
100/200   risk = 0.021  time = 8677   
105/200   risk = 0.021  time = 9067   
110/200   risk = 0.021  time = 9463   
115/200   risk = 0.021  time = 9863   
120/200   risk = 0.021  time = 10285   
125/200   risk = 0.021  time = 10748   
130/200   risk = 0.021  time = 11203   
135/200   risk = 0.021  time = 11656   
140/200   risk = 0.021  time = 12104   
145/200   risk = 0.021  time = 12548   
150/200   risk = 0.021  time = 12993   
155/200   risk = 0.021  time = 13439   
160/200   risk = 0.021  time = 13892   
165/200   risk = 0.021  time = 14339   
170/200   risk = 0.021  time = 14826   
175/200   risk = 0.021  time = 15283   
180/200   risk = 0.021  time = 15736   
185/200   risk = 0.021  time = 16185   
190/200   risk = 0.021  time = 16637   
195/200   risk = 0.021  time = 17088   
200/200   risk = 0.021  time = 17548   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11891]
### [bt]: Calculation finished!
