### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4655]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4655 (seed = 36070) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 482   
 10/200   risk = 0.083  time = 898   
 15/200   risk = 0.063  time = 1326   
 20/200   risk = 0.05  time = 1716   
 25/200   risk = 0.041  time = 2105   
 30/200   risk = 0.035  time = 2486   
 35/200   risk = 0.031  time = 2862   
 40/200   risk = 0.029  time = 3243   
 45/200   risk = 0.027  time = 3636   
 50/200   risk = 0.026  time = 4026   
 55/200   risk = 0.025  time = 4410   
 60/200   risk = 0.024  time = 4811   
 65/200   risk = 0.024  time = 5201   
 70/200   risk = 0.023  time = 5583   
 75/200   risk = 0.023  time = 5975   
 80/200   risk = 0.023  time = 6363   
 85/200   risk = 0.022  time = 6759   
 90/200   risk = 0.022  time = 7150   
 95/200   risk = 0.022  time = 7539   
100/200   risk = 0.022  time = 7916   
105/200   risk = 0.022  time = 8301   
110/200   risk = 0.022  time = 8690   
115/200   risk = 0.022  time = 9090   
120/200   risk = 0.022  time = 9480   
125/200   risk = 0.021  time = 9855   
130/200   risk = 0.021  time = 10251   
135/200   risk = 0.021  time = 10660   
140/200   risk = 0.021  time = 11057   
145/200   risk = 0.021  time = 11463   
150/200   risk = 0.021  time = 11855   
155/200   risk = 0.021  time = 12230   
160/200   risk = 0.021  time = 12608   
165/200   risk = 0.021  time = 13008   
170/200   risk = 0.021  time = 13408   
175/200   risk = 0.021  time = 13809   
180/200   risk = 0.021  time = 14208   
185/200   risk = 0.021  time = 14605   
190/200   risk = 0.021  time = 14988   
195/200   risk = 0.021  time = 15352   
200/200   risk = 0.021  time = 15756   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4655]
### [bt]: Calculation finished!
