### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12274]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12274 (seed = 43689) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 316   
 10/200   risk = 0.1  time = 577   
 15/200   risk = 0.073  time = 812   
 20/200   risk = 0.053  time = 1051   
 25/200   risk = 0.041  time = 1289   
 30/200   risk = 0.033  time = 1544   
 35/200   risk = 0.029  time = 1777   
 40/200   risk = 0.026  time = 2016   
 45/200   risk = 0.024  time = 2262   
 50/200   risk = 0.023  time = 2502   
 55/200   risk = 0.022  time = 2739   
 60/200   risk = 0.022  time = 2984   
 65/200   risk = 0.021  time = 3226   
 70/200   risk = 0.021  time = 3480   
 75/200   risk = 0.021  time = 3725   
 80/200   risk = 0.021  time = 3975   
 85/200   risk = 0.021  time = 4235   
 90/200   risk = 0.021  time = 4520   
 95/200   risk = 0.021  time = 4764   
100/200   risk = 0.021  time = 5006   
105/200   risk = 0.02  time = 5249   
110/200   risk = 0.02  time = 5509   
115/200   risk = 0.02  time = 5766   
120/200   risk = 0.02  time = 6007   
125/200   risk = 0.02  time = 6247   
130/200   risk = 0.02  time = 6511   
135/200   risk = 0.02  time = 6764   
140/200   risk = 0.02  time = 7018   
145/200   risk = 0.02  time = 7272   
150/200   risk = 0.02  time = 7538   
155/200   risk = 0.02  time = 7798   
160/200   risk = 0.02  time = 8062   
165/200   risk = 0.02  time = 8324   
170/200   risk = 0.02  time = 8623   
175/200   risk = 0.02  time = 8953   
180/200   risk = 0.02  time = 9229   
185/200   risk = 0.02  time = 9495   
190/200   risk = 0.02  time = 9767   
195/200   risk = 0.02  time = 10031   
200/200   risk = 0.02  time = 10320   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12274]
### [bt]: Calculation finished!
