### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8942]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8942 (seed = 40357) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 409   
 10/200   risk = 0.062  time = 775   
 15/200   risk = 0.049  time = 1125   
 20/200   risk = 0.04  time = 1495   
 25/200   risk = 0.035  time = 1855   
 30/200   risk = 0.031  time = 2247   
 35/200   risk = 0.029  time = 2614   
 40/200   risk = 0.027  time = 2979   
 45/200   risk = 0.026  time = 3341   
 50/200   risk = 0.025  time = 3706   
 55/200   risk = 0.025  time = 4071   
 60/200   risk = 0.024  time = 4448   
 65/200   risk = 0.024  time = 4820   
 70/200   risk = 0.024  time = 5192   
 75/200   risk = 0.024  time = 5575   
 80/200   risk = 0.024  time = 5949   
 85/200   risk = 0.023  time = 6320   
 90/200   risk = 0.023  time = 6693   
 95/200   risk = 0.023  time = 7067   
100/200   risk = 0.023  time = 7442   
105/200   risk = 0.023  time = 7816   
110/200   risk = 0.023  time = 8191   
115/200   risk = 0.023  time = 8568   
120/200   risk = 0.023  time = 9038   
125/200   risk = 0.023  time = 9676   
130/200   risk = 0.023  time = 10320   
135/200   risk = 0.023  time = 10969   
140/200   risk = 0.023  time = 11620   
145/200   risk = 0.023  time = 12297   
150/200   risk = 0.023  time = 12943   
155/200   risk = 0.023  time = 13591   
160/200   risk = 0.023  time = 14233   
165/200   risk = 0.023  time = 14920   
170/200   risk = 0.023  time = 15611   
175/200   risk = 0.022  time = 16286   
180/200   risk = 0.022  time = 16969   
185/200   risk = 0.022  time = 17642   
190/200   risk = 0.022  time = 18325   
195/200   risk = 0.022  time = 19029   
200/200   risk = 0.022  time = 19736   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8942]
### [bt]: Calculation finished!
