### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6379]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6379 (seed = 37794) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 3571   
 10/200   risk = 0.11  time = 6425   
 15/200   risk = 0.082  time = 10339   
 20/200   risk = 0.062  time = 16497   
 25/200   risk = 0.049  time = 24859   
 30/200   risk = 0.041  time = 30486   
 35/200   risk = 0.036  time = 43575   
 40/200   risk = 0.032  time = 50237   
 45/200   risk = 0.03  time = 59542   
 50/200   risk = 0.029  time = 67969   
 55/200   risk = 0.028  time = 75096   
 60/200   risk = 0.027  time = 93019   
 65/200   risk = 0.027  time = 98005   
 70/200   risk = 0.026  time = 106487   
 75/200   risk = 0.026  time = 130759   
 80/200   risk = 0.026  time = 136228   
 85/200   risk = 0.025  time = 138944   
 90/200   risk = 0.025  time = 143324   
 95/200   risk = 0.025  time = 146068   
100/200   risk = 0.025  time = 151172   
105/200   risk = 0.025  time = 155525   
110/200   risk = 0.025  time = 158511   
115/200   risk = 0.024  time = 190015   
120/200   risk = 0.024  time = 191598   
125/200   risk = 0.024  time = 192967   
130/200   risk = 0.024  time = 194395   
135/200   risk = 0.024  time = 195683   
140/200   risk = 0.024  time = 197085   
145/200   risk = 0.024  time = 198993   
150/200   risk = 0.024  time = 203039   
155/200   risk = 0.024  time = 204940   
160/200   risk = 0.024  time = 206917   
165/200   risk = 0.023  time = 208588   
170/200   risk = 0.023  time = 210459   
175/200   risk = 0.023  time = 212444   
180/200   risk = 0.023  time = 214237   
185/200   risk = 0.023  time = 216333   
190/200   risk = 0.023  time = 222961   
195/200   risk = 0.023  time = 224979   
200/200   risk = 0.023  time = 226691   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6379]
### [bt]: Calculation finished!
