### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5627]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5627 (seed = 37042) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 395   
 10/200   risk = 0.14  time = 767   
 15/200   risk = 0.1  time = 1120   
 20/200   risk = 0.075  time = 1483   
 25/200   risk = 0.059  time = 1842   
 30/200   risk = 0.048  time = 2189   
 35/200   risk = 0.041  time = 2523   
 40/200   risk = 0.036  time = 2883   
 45/200   risk = 0.032  time = 3239   
 50/200   risk = 0.03  time = 3613   
 55/200   risk = 0.028  time = 3959   
 60/200   risk = 0.027  time = 4328   
 65/200   risk = 0.026  time = 4726   
 70/200   risk = 0.025  time = 5112   
 75/200   risk = 0.025  time = 5517   
 80/200   risk = 0.024  time = 5896   
 85/200   risk = 0.024  time = 6266   
 90/200   risk = 0.024  time = 6644   
 95/200   risk = 0.024  time = 7009   
100/200   risk = 0.023  time = 7383   
105/200   risk = 0.023  time = 7786   
110/200   risk = 0.023  time = 8179   
115/200   risk = 0.023  time = 8573   
120/200   risk = 0.023  time = 9014   
125/200   risk = 0.023  time = 9449   
130/200   risk = 0.023  time = 9849   
135/200   risk = 0.023  time = 10236   
140/200   risk = 0.023  time = 10613   
145/200   risk = 0.023  time = 11009   
150/200   risk = 0.023  time = 11396   
155/200   risk = 0.023  time = 11792   
160/200   risk = 0.022  time = 12196   
165/200   risk = 0.022  time = 12613   
170/200   risk = 0.022  time = 13012   
175/200   risk = 0.022  time = 13407   
180/200   risk = 0.022  time = 13838   
185/200   risk = 0.022  time = 14260   
190/200   risk = 0.022  time = 14677   
195/200   risk = 0.022  time = 15088   
200/200   risk = 0.022  time = 15482   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5627]
### [bt]: Calculation finished!
