### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6839]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6839 (seed = 38254) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 212   
 10/200   risk = 0.094  time = 435   
 15/200   risk = 0.069  time = 623   
 20/200   risk = 0.053  time = 835   
 25/200   risk = 0.043  time = 1025   
 30/200   risk = 0.036  time = 1213   
 35/200   risk = 0.032  time = 1431   
 40/200   risk = 0.029  time = 1713   
 45/200   risk = 0.026  time = 2027   
 50/200   risk = 0.025  time = 2330   
 55/200   risk = 0.024  time = 2664   
 60/200   risk = 0.023  time = 2986   
 65/200   risk = 0.022  time = 3305   
 70/200   risk = 0.022  time = 3605   
 75/200   risk = 0.021  time = 3837   
 80/200   risk = 0.021  time = 4044   
 85/200   risk = 0.021  time = 4293   
 90/200   risk = 0.02  time = 4500   
 95/200   risk = 0.02  time = 4717   
100/200   risk = 0.02  time = 4927   
105/200   risk = 0.019  time = 5135   
110/200   risk = 0.019  time = 5345   
115/200   risk = 0.019  time = 5575   
120/200   risk = 0.019  time = 5788   
125/200   risk = 0.019  time = 6001   
130/200   risk = 0.019  time = 6217   
135/200   risk = 0.019  time = 6432   
140/200   risk = 0.018  time = 6648   
145/200   risk = 0.018  time = 6862   
150/200   risk = 0.018  time = 7078   
155/200   risk = 0.018  time = 7302   
160/200   risk = 0.018  time = 9056   
165/200   risk = 0.018  time = 9329   
170/200   risk = 0.018  time = 9553   
175/200   risk = 0.018  time = 9779   
180/200   risk = 0.018  time = 10244   
185/200   risk = 0.018  time = 10476   
190/200   risk = 0.018  time = 10699   
195/200   risk = 0.018  time = 10933   
200/200   risk = 0.018  time = 11159   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=6839]
### [bt]: Calculation finished!
