### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5015]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5015 (seed = 36430) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 1520   
 10/200   risk = 0.064  time = 3285   
 15/200   risk = 0.05  time = 5317   
 20/200   risk = 0.04  time = 7280   
 25/200   risk = 0.034  time = 9075   
 30/200   risk = 0.031  time = 10847   
 35/200   risk = 0.028  time = 12982   
 40/200   risk = 0.026  time = 14800   
 45/200   risk = 0.025  time = 16611   
 50/200   risk = 0.024  time = 18744   
 55/200   risk = 0.024  time = 20525   
 60/200   risk = 0.023  time = 22324   
 65/200   risk = 0.023  time = 24366   
 70/200   risk = 0.022  time = 26531   
 75/200   risk = 0.022  time = 28418   
 80/200   risk = 0.022  time = 30170   
 85/200   risk = 0.022  time = 32208   
 90/200   risk = 0.022  time = 34008   
 95/200   risk = 0.022  time = 35817   
100/200   risk = 0.022  time = 37617   
105/200   risk = 0.022  time = 39685   
110/200   risk = 0.022  time = 41719   
115/200   risk = 0.021  time = 43505   
120/200   risk = 0.021  time = 45506   
125/200   risk = 0.021  time = 47553   
130/200   risk = 0.021  time = 49436   
135/200   risk = 0.021  time = 51203   
140/200   risk = 0.021  time = 53296   
145/200   risk = 0.021  time = 55177   
150/200   risk = 0.021  time = 57173   
155/200   risk = 0.021  time = 59372   
160/200   risk = 0.021  time = 61267   
165/200   risk = 0.021  time = 63111   
170/200   risk = 0.021  time = 65127   
175/200   risk = 0.021  time = 67227   
180/200   risk = 0.021  time = 69080   
185/200   risk = 0.021  time = 70871   
190/200   risk = 0.021  time = 72819   
195/200   risk = 0.021  time = 74902   
200/200   risk = 0.021  time = 76809   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5015]
### [bt]: Calculation finished!
