### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7362]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7362 (seed = 38777) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 189   
 10/200   risk = 0.1  time = 338   
 15/200   risk = 0.075  time = 465   
 20/200   risk = 0.057  time = 596   
 25/200   risk = 0.046  time = 727   
 30/200   risk = 0.039  time = 861   
 35/200   risk = 0.035  time = 1000   
 40/200   risk = 0.031  time = 1131   
 45/200   risk = 0.029  time = 1268   
 50/200   risk = 0.028  time = 1410   
 55/200   risk = 0.027  time = 1545   
 60/200   risk = 0.026  time = 1673   
 65/200   risk = 0.025  time = 1831   
 70/200   risk = 0.025  time = 1974   
 75/200   risk = 0.024  time = 2118   
 80/200   risk = 0.024  time = 2258   
 85/200   risk = 0.024  time = 2400   
 90/200   risk = 0.023  time = 2541   
 95/200   risk = 0.023  time = 2684   
100/200   risk = 0.023  time = 2829   
105/200   risk = 0.023  time = 2978   
110/200   risk = 0.023  time = 3129   
115/200   risk = 0.023  time = 3288   
120/200   risk = 0.023  time = 3445   
125/200   risk = 0.023  time = 3594   
130/200   risk = 0.023  time = 3771   
135/200   risk = 0.022  time = 3933   
140/200   risk = 0.022  time = 4103   
145/200   risk = 0.022  time = 4275   
150/200   risk = 0.022  time = 4443   
155/200   risk = 0.022  time = 4609   
160/200   risk = 0.022  time = 4789   
165/200   risk = 0.022  time = 4956   
170/200   risk = 0.022  time = 5126   
175/200   risk = 0.022  time = 5291   
180/200   risk = 0.022  time = 5460   
185/200   risk = 0.022  time = 5631   
190/200   risk = 0.022  time = 5809   
195/200   risk = 0.022  time = 5983   
200/200   risk = 0.022  time = 6156   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7362]
### [bt]: Calculation finished!
