### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5336]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5336 (seed = 36751) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.064  time = 635   
 10/200   risk = 0.049  time = 1278   
 15/200   risk = 0.039  time = 1917   
 20/200   risk = 0.033  time = 2579   
 25/200   risk = 0.029  time = 3294   
 30/200   risk = 0.027  time = 4015   
 35/200   risk = 0.025  time = 4721   
 40/200   risk = 0.024  time = 5380   
 45/200   risk = 0.023  time = 6050   
 50/200   risk = 0.022  time = 6731   
 55/200   risk = 0.022  time = 7410   
 60/200   risk = 0.021  time = 8093   
 65/200   risk = 0.021  time = 8777   
 70/200   risk = 0.021  time = 9462   
 75/200   risk = 0.021  time = 10169   
 80/200   risk = 0.021  time = 10872   
 85/200   risk = 0.02  time = 11563   
 90/200   risk = 0.02  time = 12276   
 95/200   risk = 0.02  time = 12987   
100/200   risk = 0.02  time = 13698   
105/200   risk = 0.02  time = 14412   
110/200   risk = 0.02  time = 15128   
115/200   risk = 0.02  time = 15854   
120/200   risk = 0.02  time = 16615   
125/200   risk = 0.02  time = 17377   
130/200   risk = 0.02  time = 18105   
135/200   risk = 0.02  time = 18834   
140/200   risk = 0.02  time = 19568   
145/200   risk = 0.02  time = 20320   
150/200   risk = 0.02  time = 21087   
155/200   risk = 0.02  time = 21843   
160/200   risk = 0.02  time = 22575   
165/200   risk = 0.02  time = 30956   
170/200   risk = 0.02  time = 31674   
175/200   risk = 0.02  time = 32356   
180/200   risk = 0.02  time = 33055   
185/200   risk = 0.02  time = 33767   
190/200   risk = 0.02  time = 34440   
195/200   risk = 0.02  time = 35156   
200/200   risk = 0.02  time = 35872   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5336]
### [bt]: Calculation finished!
