### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8261]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8261 (seed = 39676) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 489   
 10/200   risk = 0.14  time = 967   
 15/200   risk = 0.094  time = 1429   
 20/200   risk = 0.068  time = 1882   
 25/200   risk = 0.051  time = 2338   
 30/200   risk = 0.041  time = 2825   
 35/200   risk = 0.035  time = 3303   
 40/200   risk = 0.03  time = 3790   
 45/200   risk = 0.028  time = 4267   
 50/200   risk = 0.026  time = 4768   
 55/200   risk = 0.025  time = 5266   
 60/200   risk = 0.024  time = 5763   
 65/200   risk = 0.024  time = 6245   
 70/200   risk = 0.023  time = 6740   
 75/200   risk = 0.023  time = 7210   
 80/200   risk = 0.023  time = 7697   
 85/200   risk = 0.022  time = 8195   
 90/200   risk = 0.022  time = 8675   
 95/200   risk = 0.022  time = 9155   
100/200   risk = 0.022  time = 9641   
105/200   risk = 0.022  time = 10134   
110/200   risk = 0.022  time = 10640   
115/200   risk = 0.022  time = 11143   
120/200   risk = 0.022  time = 11694   
125/200   risk = 0.022  time = 12230   
130/200   risk = 0.022  time = 12740   
135/200   risk = 0.022  time = 13269   
140/200   risk = 0.021  time = 13789   
145/200   risk = 0.021  time = 14309   
150/200   risk = 0.021  time = 14843   
155/200   risk = 0.021  time = 15328   
160/200   risk = 0.021  time = 15834   
165/200   risk = 0.021  time = 16336   
170/200   risk = 0.021  time = 16849   
175/200   risk = 0.021  time = 17359   
180/200   risk = 0.021  time = 17863   
185/200   risk = 0.021  time = 18403   
190/200   risk = 0.021  time = 18926   
195/200   risk = 0.021  time = 19436   
200/200   risk = 0.021  time = 19979   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8261]
### [bt]: Calculation finished!
