### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2909]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2909 (seed = 34324) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 416   
 10/200   risk = 0.21  time = 800   
 15/200   risk = 0.18  time = 1160   
 20/200   risk = 0.16  time = 1517   
 25/200   risk = 0.14  time = 1895   
 30/200   risk = 0.13  time = 2358   
 35/200   risk = 0.12  time = 2775   
 40/200   risk = 0.11  time = 3173   
 45/200   risk = 0.11  time = 3568   
 50/200   risk = 0.1  time = 3955   
 55/200   risk = 0.097  time = 4342   
 60/200   risk = 0.093  time = 4776   
 65/200   risk = 0.09  time = 5227   
 70/200   risk = 0.088  time = 5664   
 75/200   risk = 0.086  time = 6280   
 80/200   risk = 0.084  time = 6766   
 85/200   risk = 0.082  time = 7204   
 90/200   risk = 0.081  time = 7586   
 95/200   risk = 0.08  time = 7977   
100/200   risk = 0.079  time = 8363   
105/200   risk = 0.078  time = 8758   
110/200   risk = 0.077  time = 9149   
115/200   risk = 0.076  time = 9532   
120/200   risk = 0.076  time = 9919   
125/200   risk = 0.075  time = 10368   
130/200   risk = 0.074  time = 11034   
135/200   risk = 0.074  time = 11717   
140/200   risk = 0.073  time = 12328   
145/200   risk = 0.073  time = 12950   
150/200   risk = 0.072  time = 13556   
155/200   risk = 0.072  time = 14193   
160/200   risk = 0.072  time = 14829   
165/200   risk = 0.071  time = 15480   
170/200   risk = 0.071  time = 16156   
175/200   risk = 0.071  time = 16818   
180/200   risk = 0.07  time = 17491   
185/200   risk = 0.07  time = 18150   
190/200   risk = 0.07  time = 18837   
195/200   risk = 0.069  time = 19559   
200/200   risk = 0.069  time = 20247   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=2909]
### [bt]: Calculation finished!
