### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=166]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 166 (seed = 31581) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 244   
 10/200   risk = 0.17  time = 345   
 15/200   risk = 0.13  time = 421   
 20/200   risk = 0.11  time = 494   
 25/200   risk = 0.09  time = 567   
 30/200   risk = 0.078  time = 644   
 35/200   risk = 0.07  time = 720   
 40/200   risk = 0.064  time = 795   
 45/200   risk = 0.059  time = 871   
 50/200   risk = 0.055  time = 947   
 55/200   risk = 0.053  time = 1025   
 60/200   risk = 0.051  time = 1104   
 65/200   risk = 0.049  time = 1188   
 70/200   risk = 0.047  time = 1270   
 75/200   risk = 0.046  time = 1351   
 80/200   risk = 0.045  time = 1432   
 85/200   risk = 0.044  time = 1518   
 90/200   risk = 0.043  time = 1603   
 95/200   risk = 0.043  time = 1710   
100/200   risk = 0.042  time = 1814   
105/200   risk = 0.042  time = 1902   
110/200   risk = 0.041  time = 1989   
115/200   risk = 0.041  time = 2078   
120/200   risk = 0.04  time = 2169   
125/200   risk = 0.04  time = 2258   
130/200   risk = 0.04  time = 2350   
135/200   risk = 0.039  time = 2440   
140/200   risk = 0.039  time = 2529   
145/200   risk = 0.039  time = 2619   
150/200   risk = 0.038  time = 2712   
155/200   risk = 0.038  time = 2817   
160/200   risk = 0.038  time = 2991   
165/200   risk = 0.038  time = 3108   
170/200   risk = 0.038  time = 3228   
175/200   risk = 0.037  time = 3376   
180/200   risk = 0.037  time = 3521   
185/200   risk = 0.037  time = 3650   
190/200   risk = 0.037  time = 3747   
195/200   risk = 0.037  time = 3842   
200/200   risk = 0.037  time = 3936   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.037


### [bt]: Job terminated successfully [batchtools job.id=166]
### [bt]: Calculation finished!
