### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13165]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13165 (seed = 44580) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 5720   
 10/200   risk = 0.082  time = 10587   
 15/200   risk = 0.059  time = 15134   
 20/200   risk = 0.044  time = 19710   
 25/200   risk = 0.036  time = 25034   
 30/200   risk = 0.03  time = 29531   
 35/200   risk = 0.027  time = 34142   
 40/200   risk = 0.025  time = 38726   
 45/200   risk = 0.024  time = 44105   
 50/200   risk = 0.023  time = 48737   
 55/200   risk = 0.022  time = 53194   
 60/200   risk = 0.022  time = 57694   
 65/200   risk = 0.022  time = 62157   
 70/200   risk = 0.021  time = 66471   
 75/200   risk = 0.021  time = 71155   
 80/200   risk = 0.021  time = 76483   
 85/200   risk = 0.021  time = 80999   
 90/200   risk = 0.021  time = 85779   
 95/200   risk = 0.021  time = 90251   
100/200   risk = 0.021  time = 94861   
105/200   risk = 0.021  time = 100207   
110/200   risk = 0.021  time = 105097   
115/200   risk = 0.021  time = 110319   
120/200   risk = 0.021  time = 114635   
125/200   risk = 0.021  time = 118875   
130/200   risk = 0.021  time = 123263   
135/200   risk = 0.021  time = 128095   
140/200   risk = 0.021  time = 132376   
145/200   risk = 0.021  time = 137182   
150/200   risk = 0.021  time = 141557   
155/200   risk = 0.021  time = 146018   
160/200   risk = 0.021  time = 151264   
165/200   risk = 0.021  time = 155561   
170/200   risk = 0.021  time = 159796   
175/200   risk = 0.021  time = 164125   
180/200   risk = 0.021  time = 168943   
185/200   risk = 0.02  time = 173523   
190/200   risk = 0.02  time = 177928   
195/200   risk = 0.02  time = 182257   
200/200   risk = 0.02  time = 186504   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13165]
### [bt]: Calculation finished!
