### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=692]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 692 (seed = 32107) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 302   
 10/200   risk = 0.17  time = 657   
 15/200   risk = 0.14  time = 934   
 20/200   risk = 0.11  time = 1196   
 25/200   risk = 0.098  time = 1432   
 30/200   risk = 0.086  time = 1668   
 35/200   risk = 0.078  time = 1919   
 40/200   risk = 0.072  time = 2161   
 45/200   risk = 0.067  time = 2404   
 50/200   risk = 0.064  time = 2647   
 55/200   risk = 0.061  time = 2911   
 60/200   risk = 0.059  time = 3177   
 65/200   risk = 0.057  time = 3420   
 70/200   risk = 0.055  time = 3660   
 75/200   risk = 0.054  time = 3960   
 80/200   risk = 0.053  time = 4245   
 85/200   risk = 0.052  time = 4492   
 90/200   risk = 0.051  time = 4733   
 95/200   risk = 0.051  time = 4973   
100/200   risk = 0.05  time = 5235   
105/200   risk = 0.049  time = 5479   
110/200   risk = 0.049  time = 5730   
115/200   risk = 0.048  time = 5977   
120/200   risk = 0.048  time = 6233   
125/200   risk = 0.048  time = 6479   
130/200   risk = 0.047  time = 6731   
135/200   risk = 0.047  time = 6998   
140/200   risk = 0.047  time = 7306   
145/200   risk = 0.046  time = 7557   
150/200   risk = 0.046  time = 7798   
155/200   risk = 0.046  time = 8042   
160/200   risk = 0.045  time = 8293   
165/200   risk = 0.045  time = 8538   
170/200   risk = 0.045  time = 8784   
175/200   risk = 0.045  time = 9029   
180/200   risk = 0.045  time = 9276   
185/200   risk = 0.044  time = 9530   
190/200   risk = 0.044  time = 9779   
195/200   risk = 0.044  time = 10033   
200/200   risk = 0.044  time = 10283   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.044


### [bt]: Job terminated successfully [batchtools job.id=692]
### [bt]: Calculation finished!
