### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4827]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4827 (seed = 36242) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.089  time = 297   
 10/200   risk = 0.067  time = 613   
 15/200   risk = 0.053  time = 910   
 20/200   risk = 0.043  time = 1202   
 25/200   risk = 0.037  time = 1491   
 30/200   risk = 0.033  time = 1817   
 35/200   risk = 0.03  time = 2128   
 40/200   risk = 0.028  time = 2439   
 45/200   risk = 0.027  time = 2761   
 50/200   risk = 0.026  time = 3105   
 55/200   risk = 0.025  time = 3444   
 60/200   risk = 0.024  time = 3780   
 65/200   risk = 0.024  time = 4123   
 70/200   risk = 0.024  time = 4478   
 75/200   risk = 0.023  time = 4845   
 80/200   risk = 0.023  time = 5185   
 85/200   risk = 0.023  time = 5521   
 90/200   risk = 0.023  time = 5860   
 95/200   risk = 0.023  time = 6181   
100/200   risk = 0.022  time = 6505   
105/200   risk = 0.022  time = 6864   
110/200   risk = 0.022  time = 7199   
115/200   risk = 0.022  time = 7534   
120/200   risk = 0.022  time = 7884   
125/200   risk = 0.022  time = 8227   
130/200   risk = 0.022  time = 8587   
135/200   risk = 0.022  time = 8945   
140/200   risk = 0.022  time = 9300   
145/200   risk = 0.022  time = 9666   
150/200   risk = 0.022  time = 10027   
155/200   risk = 0.022  time = 10407   
160/200   risk = 0.022  time = 10777   
165/200   risk = 0.021  time = 11162   
170/200   risk = 0.021  time = 11535   
175/200   risk = 0.021  time = 11915   
180/200   risk = 0.021  time = 12271   
185/200   risk = 0.021  time = 12626   
190/200   risk = 0.021  time = 12988   
195/200   risk = 0.021  time = 13346   
200/200   risk = 0.021  time = 13730   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4827]
### [bt]: Calculation finished!
