### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9224]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9224 (seed = 40639) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 399   
 10/200   risk = 0.062  time = 807   
 15/200   risk = 0.048  time = 1181   
 20/200   risk = 0.039  time = 1554   
 25/200   risk = 0.033  time = 1917   
 30/200   risk = 0.029  time = 2255   
 35/200   risk = 0.027  time = 2610   
 40/200   risk = 0.026  time = 3017   
 45/200   risk = 0.025  time = 3418   
 50/200   risk = 0.024  time = 3838   
 55/200   risk = 0.023  time = 4250   
 60/200   risk = 0.023  time = 4669   
 65/200   risk = 0.023  time = 5085   
 70/200   risk = 0.022  time = 5483   
 75/200   risk = 0.022  time = 5867   
 80/200   risk = 0.022  time = 6265   
 85/200   risk = 0.022  time = 6656   
 90/200   risk = 0.022  time = 7060   
 95/200   risk = 0.021  time = 7471   
100/200   risk = 0.021  time = 7864   
105/200   risk = 0.021  time = 8251   
110/200   risk = 0.021  time = 8642   
115/200   risk = 0.021  time = 9033   
120/200   risk = 0.021  time = 9411   
125/200   risk = 0.021  time = 9810   
130/200   risk = 0.021  time = 10250   
135/200   risk = 0.021  time = 10665   
140/200   risk = 0.021  time = 11051   
145/200   risk = 0.021  time = 11458   
150/200   risk = 0.02  time = 11846   
155/200   risk = 0.02  time = 12233   
160/200   risk = 0.02  time = 12630   
165/200   risk = 0.02  time = 13086   
170/200   risk = 0.02  time = 13516   
175/200   risk = 0.02  time = 13935   
180/200   risk = 0.02  time = 14318   
185/200   risk = 0.02  time = 14715   
190/200   risk = 0.02  time = 15111   
195/200   risk = 0.02  time = 15541   
200/200   risk = 0.02  time = 15959   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9224]
### [bt]: Calculation finished!
