### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2593]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2593 (seed = 34008) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 224   
 10/200   risk = 0.2  time = 385   
 15/200   risk = 0.17  time = 523   
 20/200   risk = 0.15  time = 668   
 25/200   risk = 0.14  time = 806   
 30/200   risk = 0.13  time = 952   
 35/200   risk = 0.12  time = 1087   
 40/200   risk = 0.11  time = 1228   
 45/200   risk = 0.11  time = 1371   
 50/200   risk = 0.1  time = 1506   
 55/200   risk = 0.099  time = 1639   
 60/200   risk = 0.096  time = 1781   
 65/200   risk = 0.094  time = 1917   
 70/200   risk = 0.091  time = 2057   
 75/200   risk = 0.089  time = 2193   
 80/200   risk = 0.088  time = 2331   
 85/200   risk = 0.086  time = 2475   
 90/200   risk = 0.085  time = 2614   
 95/200   risk = 0.083  time = 2758   
100/200   risk = 0.082  time = 2910   
105/200   risk = 0.081  time = 3051   
110/200   risk = 0.08  time = 3196   
115/200   risk = 0.079  time = 3349   
120/200   risk = 0.078  time = 3504   
125/200   risk = 0.078  time = 3653   
130/200   risk = 0.077  time = 3803   
135/200   risk = 0.076  time = 3954   
140/200   risk = 0.075  time = 4147   
145/200   risk = 0.075  time = 4306   
150/200   risk = 0.074  time = 4459   
155/200   risk = 0.074  time = 4613   
160/200   risk = 0.073  time = 4767   
165/200   risk = 0.073  time = 4940   
170/200   risk = 0.072  time = 5105   
175/200   risk = 0.072  time = 5276   
180/200   risk = 0.071  time = 5444   
185/200   risk = 0.071  time = 5606   
190/200   risk = 0.07  time = 5776   
195/200   risk = 0.07  time = 5964   
200/200   risk = 0.07  time = 6134   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=2593]
### [bt]: Calculation finished!
