### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1008]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1008 (seed = 32423) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2152   
 10/200   risk = 0.18  time = 4827   
 15/200   risk = 0.15  time = 7489   
 20/200   risk = 0.12  time = 10113   
 25/200   risk = 0.11  time = 12739   
 30/200   risk = 0.095  time = 15413   
 35/200   risk = 0.087  time = 17979   
 40/200   risk = 0.081  time = 20673   
 45/200   risk = 0.076  time = 23387   
 50/200   risk = 0.073  time = 26114   
 55/200   risk = 0.071  time = 28843   
 60/200   risk = 0.069  time = 31567   
 65/200   risk = 0.068  time = 34292   
 70/200   risk = 0.067  time = 37008   
 75/200   risk = 0.066  time = 39735   
 80/200   risk = 0.065  time = 42453   
 85/200   risk = 0.065  time = 45150   
 90/200   risk = 0.064  time = 47804   
 95/200   risk = 0.064  time = 50417   
100/200   risk = 0.063  time = 53014   
105/200   risk = 0.063  time = 55619   
110/200   risk = 0.063  time = 58277   
115/200   risk = 0.062  time = 60893   
120/200   risk = 0.062  time = 63557   
125/200   risk = 0.062  time = 66112   
130/200   risk = 0.062  time = 68667   
135/200   risk = 0.061  time = 71154   
140/200   risk = 0.061  time = 73667   
145/200   risk = 0.061  time = 76169   
150/200   risk = 0.061  time = 78622   
155/200   risk = 0.061  time = 81099   
160/200   risk = 0.06  time = 83540   
165/200   risk = 0.06  time = 86057   
170/200   risk = 0.06  time = 88581   
175/200   risk = 0.06  time = 91056   
180/200   risk = 0.06  time = 93516   
185/200   risk = 0.059  time = 95850   
190/200   risk = 0.059  time = 97242   
195/200   risk = 0.059  time = 98628   
200/200   risk = 0.059  time = 100021   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.059


### [bt]: Job terminated successfully [batchtools job.id=1008]
### [bt]: Calculation finished!
