### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8293]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8293 (seed = 39708) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 461   
 10/200   risk = 0.14  time = 907   
 15/200   risk = 0.094  time = 1351   
 20/200   risk = 0.067  time = 1796   
 25/200   risk = 0.051  time = 2249   
 30/200   risk = 0.04  time = 2690   
 35/200   risk = 0.034  time = 3147   
 40/200   risk = 0.03  time = 3584   
 45/200   risk = 0.027  time = 4011   
 50/200   risk = 0.025  time = 4446   
 55/200   risk = 0.024  time = 4878   
 60/200   risk = 0.023  time = 5322   
 65/200   risk = 0.023  time = 5756   
 70/200   risk = 0.022  time = 6184   
 75/200   risk = 0.022  time = 6616   
 80/200   risk = 0.022  time = 7075   
 85/200   risk = 0.022  time = 7531   
 90/200   risk = 0.021  time = 7964   
 95/200   risk = 0.021  time = 8385   
100/200   risk = 0.021  time = 8824   
105/200   risk = 0.021  time = 9256   
110/200   risk = 0.021  time = 9689   
115/200   risk = 0.021  time = 10125   
120/200   risk = 0.021  time = 10556   
125/200   risk = 0.021  time = 11025   
130/200   risk = 0.021  time = 11492   
135/200   risk = 0.021  time = 11943   
140/200   risk = 0.021  time = 12410   
145/200   risk = 0.021  time = 12882   
150/200   risk = 0.021  time = 13354   
155/200   risk = 0.021  time = 13826   
160/200   risk = 0.021  time = 14304   
165/200   risk = 0.021  time = 14796   
170/200   risk = 0.021  time = 15299   
175/200   risk = 0.02  time = 15794   
180/200   risk = 0.02  time = 16290   
185/200   risk = 0.02  time = 16782   
190/200   risk = 0.02  time = 17276   
195/200   risk = 0.02  time = 17778   
200/200   risk = 0.02  time = 18276   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8293]
### [bt]: Calculation finished!
