### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6525]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6525 (seed = 37940) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 595   
 10/200   risk = 0.091  time = 1198   
 15/200   risk = 0.068  time = 1788   
 20/200   risk = 0.054  time = 2418   
 25/200   risk = 0.045  time = 2989   
 30/200   risk = 0.039  time = 3557   
 35/200   risk = 0.035  time = 4061   
 40/200   risk = 0.032  time = 4555   
 45/200   risk = 0.031  time = 5178   
 50/200   risk = 0.029  time = 5695   
 55/200   risk = 0.029  time = 6192   
 60/200   risk = 0.028  time = 6691   
 65/200   risk = 0.027  time = 7201   
 70/200   risk = 0.027  time = 7747   
 75/200   risk = 0.027  time = 8315   
 80/200   risk = 0.026  time = 8958   
 85/200   risk = 0.026  time = 9604   
 90/200   risk = 0.026  time = 10391   
 95/200   risk = 0.025  time = 11011   
100/200   risk = 0.025  time = 11622   
105/200   risk = 0.025  time = 12237   
110/200   risk = 0.025  time = 12856   
115/200   risk = 0.025  time = 13479   
120/200   risk = 0.024  time = 14107   
125/200   risk = 0.024  time = 14870   
130/200   risk = 0.024  time = 15599   
135/200   risk = 0.024  time = 16285   
140/200   risk = 0.024  time = 16973   
145/200   risk = 0.024  time = 17655   
150/200   risk = 0.024  time = 18332   
155/200   risk = 0.023  time = 19009   
160/200   risk = 0.023  time = 19730   
165/200   risk = 0.023  time = 20577   
170/200   risk = 0.023  time = 21287   
175/200   risk = 0.023  time = 21982   
180/200   risk = 0.023  time = 22680   
185/200   risk = 0.023  time = 23370   
190/200   risk = 0.023  time = 24057   
195/200   risk = 0.023  time = 24748   
200/200   risk = 0.023  time = 25503   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6525]
### [bt]: Calculation finished!
