### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9233]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9233 (seed = 40648) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.095  time = 393   
 10/200   risk = 0.069  time = 744   
 15/200   risk = 0.052  time = 1089   
 20/200   risk = 0.042  time = 1439   
 25/200   risk = 0.035  time = 1781   
 30/200   risk = 0.031  time = 2146   
 35/200   risk = 0.028  time = 2495   
 40/200   risk = 0.026  time = 2866   
 45/200   risk = 0.025  time = 3223   
 50/200   risk = 0.024  time = 3576   
 55/200   risk = 0.024  time = 3977   
 60/200   risk = 0.023  time = 4348   
 65/200   risk = 0.023  time = 4745   
 70/200   risk = 0.022  time = 5149   
 75/200   risk = 0.022  time = 5541   
 80/200   risk = 0.022  time = 5922   
 85/200   risk = 0.022  time = 6293   
 90/200   risk = 0.021  time = 6712   
 95/200   risk = 0.021  time = 7094   
100/200   risk = 0.021  time = 7470   
105/200   risk = 0.021  time = 7861   
110/200   risk = 0.021  time = 8249   
115/200   risk = 0.021  time = 8644   
120/200   risk = 0.021  time = 9097   
125/200   risk = 0.021  time = 9512   
130/200   risk = 0.02  time = 9914   
135/200   risk = 0.02  time = 10305   
140/200   risk = 0.02  time = 10701   
145/200   risk = 0.02  time = 11092   
150/200   risk = 0.02  time = 11487   
155/200   risk = 0.02  time = 11869   
160/200   risk = 0.02  time = 12259   
165/200   risk = 0.02  time = 12660   
170/200   risk = 0.02  time = 13050   
175/200   risk = 0.02  time = 13469   
180/200   risk = 0.02  time = 13881   
185/200   risk = 0.02  time = 14289   
190/200   risk = 0.02  time = 14700   
195/200   risk = 0.02  time = 15106   
200/200   risk = 0.02  time = 15401   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9233]
### [bt]: Calculation finished!
