### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7827]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7827 (seed = 39242) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2338   
 10/200   risk = 0.087  time = 5147   
 15/200   risk = 0.064  time = 7992   
 20/200   risk = 0.049  time = 10828   
 25/200   risk = 0.04  time = 13569   
 30/200   risk = 0.033  time = 15267   
 35/200   risk = 0.029  time = 16950   
 40/200   risk = 0.026  time = 18732   
 45/200   risk = 0.025  time = 20519   
 50/200   risk = 0.023  time = 22352   
 55/200   risk = 0.023  time = 24169   
 60/200   risk = 0.022  time = 25930   
 65/200   risk = 0.021  time = 27677   
 70/200   risk = 0.021  time = 29405   
 75/200   risk = 0.021  time = 31137   
 80/200   risk = 0.021  time = 32862   
 85/200   risk = 0.021  time = 34598   
 90/200   risk = 0.021  time = 36338   
 95/200   risk = 0.021  time = 38068   
100/200   risk = 0.02  time = 39818   
105/200   risk = 0.02  time = 41505   
110/200   risk = 0.02  time = 43244   
115/200   risk = 0.02  time = 44980   
120/200   risk = 0.02  time = 46707   
125/200   risk = 0.02  time = 48379   
130/200   risk = 0.02  time = 50069   
135/200   risk = 0.02  time = 51742   
140/200   risk = 0.02  time = 53431   
145/200   risk = 0.02  time = 55108   
150/200   risk = 0.02  time = 56790   
155/200   risk = 0.02  time = 58498   
160/200   risk = 0.02  time = 60191   
165/200   risk = 0.02  time = 62056   
170/200   risk = 0.02  time = 64185   
175/200   risk = 0.02  time = 65880   
180/200   risk = 0.02  time = 67560   
185/200   risk = 0.02  time = 69182   
190/200   risk = 0.02  time = 70830   
195/200   risk = 0.02  time = 72244   
200/200   risk = 0.02  time = 73721   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7827]
### [bt]: Calculation finished!
