### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6081]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6081 (seed = 37496) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 174   
 10/200   risk = 0.12  time = 302   
 15/200   risk = 0.083  time = 429   
 20/200   risk = 0.063  time = 555   
 25/200   risk = 0.05  time = 679   
 30/200   risk = 0.042  time = 803   
 35/200   risk = 0.037  time = 929   
 40/200   risk = 0.034  time = 1058   
 45/200   risk = 0.031  time = 1185   
 50/200   risk = 0.03  time = 1316   
 55/200   risk = 0.029  time = 1449   
 60/200   risk = 0.028  time = 1588   
 65/200   risk = 0.028  time = 1735   
 70/200   risk = 0.027  time = 1892   
 75/200   risk = 0.027  time = 2031   
 80/200   risk = 0.027  time = 2190   
 85/200   risk = 0.026  time = 2325   
 90/200   risk = 0.026  time = 2461   
 95/200   risk = 0.026  time = 2600   
100/200   risk = 0.026  time = 2697   
105/200   risk = 0.026  time = 2787   
110/200   risk = 0.025  time = 2878   
115/200   risk = 0.025  time = 2965   
120/200   risk = 0.025  time = 3054   
125/200   risk = 0.025  time = 3143   
130/200   risk = 0.025  time = 3235   
135/200   risk = 0.025  time = 3378   
140/200   risk = 0.025  time = 3476   
145/200   risk = 0.025  time = 3572   
150/200   risk = 0.024  time = 3668   
155/200   risk = 0.024  time = 3779   
160/200   risk = 0.024  time = 3877   
165/200   risk = 0.024  time = 3974   
170/200   risk = 0.024  time = 4072   
175/200   risk = 0.024  time = 4171   
180/200   risk = 0.024  time = 4270   
185/200   risk = 0.024  time = 4374   
190/200   risk = 0.024  time = 4476   
195/200   risk = 0.024  time = 4579   
200/200   risk = 0.024  time = 4682   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6081]
### [bt]: Calculation finished!
