### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2940]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2940 (seed = 34355) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 432   
 10/200   risk = 0.2  time = 914   
 15/200   risk = 0.17  time = 1369   
 20/200   risk = 0.15  time = 1832   
 25/200   risk = 0.13  time = 2316   
 30/200   risk = 0.12  time = 2782   
 35/200   risk = 0.11  time = 3257   
 40/200   risk = 0.1  time = 3713   
 45/200   risk = 0.099  time = 4171   
 50/200   risk = 0.094  time = 4625   
 55/200   risk = 0.09  time = 5075   
 60/200   risk = 0.086  time = 5403   
 65/200   risk = 0.084  time = 5685   
 70/200   risk = 0.081  time = 5963   
 75/200   risk = 0.08  time = 6237   
 80/200   risk = 0.078  time = 6523   
 85/200   risk = 0.077  time = 6802   
 90/200   risk = 0.075  time = 7078   
 95/200   risk = 0.074  time = 7358   
100/200   risk = 0.073  time = 7634   
105/200   risk = 0.073  time = 7918   
110/200   risk = 0.072  time = 8201   
115/200   risk = 0.071  time = 8480   
120/200   risk = 0.071  time = 8758   
125/200   risk = 0.07  time = 9040   
130/200   risk = 0.07  time = 9326   
135/200   risk = 0.069  time = 9607   
140/200   risk = 0.069  time = 9904   
145/200   risk = 0.069  time = 10187   
150/200   risk = 0.068  time = 10475   
155/200   risk = 0.068  time = 10759   
160/200   risk = 0.068  time = 11052   
165/200   risk = 0.068  time = 11339   
170/200   risk = 0.067  time = 11626   
175/200   risk = 0.067  time = 11930   
180/200   risk = 0.067  time = 12219   
185/200   risk = 0.067  time = 12508   
190/200   risk = 0.066  time = 12799   
195/200   risk = 0.066  time = 13090   
200/200   risk = 0.066  time = 13414   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.066


### [bt]: Job terminated successfully [batchtools job.id=2940]
### [bt]: Calculation finished!
