### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10359]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10359 (seed = 41774) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 9529   
 10/200   risk = 0.13  time = 14608   
 15/200   risk = 0.088  time = 18794   
 20/200   risk = 0.063  time = 23046   
 25/200   risk = 0.047  time = 27256   
 30/200   risk = 0.038  time = 31576   
 35/200   risk = 0.032  time = 37072   
 40/200   risk = 0.028  time = 42742   
 45/200   risk = 0.026  time = 48763   
 50/200   risk = 0.024  time = 54599   
 55/200   risk = 0.023  time = 60874   
 60/200   risk = 0.022  time = 66838   
 65/200   risk = 0.022  time = 72826   
 70/200   risk = 0.022  time = 78986   
 75/200   risk = 0.022  time = 84539   
 80/200   risk = 0.021  time = 89931   
 85/200   risk = 0.021  time = 94883   
 90/200   risk = 0.021  time = 100178   
 95/200   risk = 0.021  time = 105558   
100/200   risk = 0.021  time = 110725   
105/200   risk = 0.021  time = 115877   
110/200   risk = 0.021  time = 121115   
115/200   risk = 0.021  time = 126763   
120/200   risk = 0.021  time = 132147   
125/200   risk = 0.021  time = 137779   
130/200   risk = 0.021  time = 143763   
135/200   risk = 0.021  time = 150247   
140/200   risk = 0.021  time = 155964   
145/200   risk = 0.021  time = 161732   
150/200   risk = 0.021  time = 167650   
155/200   risk = 0.021  time = 173627   
160/200   risk = 0.021  time = 179431   
165/200   risk = 0.021  time = 185886   
170/200   risk = 0.021  time = 191157   
175/200   risk = 0.021  time = 196371   
180/200   risk = 0.021  time = 201878   
185/200   risk = 0.021  time = 206369   
190/200   risk = 0.021  time = 210878   
195/200   risk = 0.021  time = 216444   
200/200   risk = 0.021  time = 220849   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10359]
### [bt]: Calculation finished!
