### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5084]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5084 (seed = 36499) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.088  time = 394   
 10/200   risk = 0.066  time = 798   
 15/200   risk = 0.051  time = 1191   
 20/200   risk = 0.042  time = 1597   
 25/200   risk = 0.036  time = 1986   
 30/200   risk = 0.032  time = 2378   
 35/200   risk = 0.029  time = 2773   
 40/200   risk = 0.027  time = 3167   
 45/200   risk = 0.026  time = 3556   
 50/200   risk = 0.025  time = 3951   
 55/200   risk = 0.024  time = 4351   
 60/200   risk = 0.024  time = 4758   
 65/200   risk = 0.023  time = 5169   
 70/200   risk = 0.023  time = 5587   
 75/200   risk = 0.023  time = 5995   
 80/200   risk = 0.023  time = 6403   
 85/200   risk = 0.023  time = 6814   
 90/200   risk = 0.022  time = 7221   
 95/200   risk = 0.022  time = 7632   
100/200   risk = 0.022  time = 8025   
105/200   risk = 0.022  time = 8423   
110/200   risk = 0.022  time = 8830   
115/200   risk = 0.022  time = 9234   
120/200   risk = 0.022  time = 9636   
125/200   risk = 0.022  time = 10038   
130/200   risk = 0.022  time = 10443   
135/200   risk = 0.022  time = 10852   
140/200   risk = 0.022  time = 11262   
145/200   risk = 0.022  time = 11670   
150/200   risk = 0.022  time = 12089   
155/200   risk = 0.022  time = 12488   
160/200   risk = 0.021  time = 12886   
165/200   risk = 0.021  time = 13284   
170/200   risk = 0.021  time = 13703   
175/200   risk = 0.021  time = 14126   
180/200   risk = 0.021  time = 14531   
185/200   risk = 0.021  time = 14906   
190/200   risk = 0.021  time = 15288   
195/200   risk = 0.021  time = 15681   
200/200   risk = 0.021  time = 16074   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5084]
### [bt]: Calculation finished!
