### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=188]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 188 (seed = 31603) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 169   
 10/200   risk = 0.17  time = 323   
 15/200   risk = 0.13  time = 446   
 20/200   risk = 0.11  time = 568   
 25/200   risk = 0.091  time = 690   
 30/200   risk = 0.079  time = 824   
 35/200   risk = 0.071  time = 946   
 40/200   risk = 0.065  time = 1076   
 45/200   risk = 0.06  time = 1202   
 50/200   risk = 0.057  time = 1328   
 55/200   risk = 0.054  time = 1455   
 60/200   risk = 0.052  time = 1583   
 65/200   risk = 0.05  time = 1719   
 70/200   risk = 0.049  time = 1849   
 75/200   risk = 0.047  time = 1986   
 80/200   risk = 0.046  time = 2120   
 85/200   risk = 0.045  time = 2255   
 90/200   risk = 0.044  time = 2386   
 95/200   risk = 0.043  time = 2522   
100/200   risk = 0.043  time = 2660   
105/200   risk = 0.042  time = 2799   
110/200   risk = 0.042  time = 2934   
115/200   risk = 0.041  time = 3073   
120/200   risk = 0.041  time = 3214   
125/200   risk = 0.04  time = 3346   
130/200   risk = 0.04  time = 3487   
135/200   risk = 0.039  time = 3634   
140/200   risk = 0.039  time = 3781   
145/200   risk = 0.039  time = 3927   
150/200   risk = 0.038  time = 4071   
155/200   risk = 0.038  time = 4213   
160/200   risk = 0.038  time = 4365   
165/200   risk = 0.038  time = 4509   
170/200   risk = 0.037  time = 4657   
175/200   risk = 0.037  time = 4817   
180/200   risk = 0.037  time = 4969   
185/200   risk = 0.037  time = 5123   
190/200   risk = 0.037  time = 5318   
195/200   risk = 0.037  time = 5473   
200/200   risk = 0.036  time = 5626   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.036


### [bt]: Job terminated successfully [batchtools job.id=188]
### [bt]: Calculation finished!
