### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10464]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10464 (seed = 41879) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 106   
 10/200   risk = 0.11  time = 184   
 15/200   risk = 0.075  time = 249   
 20/200   risk = 0.056  time = 313   
 25/200   risk = 0.045  time = 376   
 30/200   risk = 0.037  time = 439   
 35/200   risk = 0.033  time = 505   
 40/200   risk = 0.03  time = 576   
 45/200   risk = 0.028  time = 644   
 50/200   risk = 0.027  time = 712   
 55/200   risk = 0.026  time = 786   
 60/200   risk = 0.025  time = 860   
 65/200   risk = 0.025  time = 941   
 70/200   risk = 0.025  time = 1015   
 75/200   risk = 0.024  time = 1087   
 80/200   risk = 0.024  time = 1160   
 85/200   risk = 0.024  time = 1239   
 90/200   risk = 0.024  time = 1314   
 95/200   risk = 0.024  time = 1395   
100/200   risk = 0.024  time = 1471   
105/200   risk = 0.024  time = 1553   
110/200   risk = 0.024  time = 1631   
115/200   risk = 0.024  time = 1712   
120/200   risk = 0.024  time = 1792   
125/200   risk = 0.023  time = 1872   
130/200   risk = 0.023  time = 1959   
135/200   risk = 0.023  time = 2047   
140/200   risk = 0.023  time = 2130   
145/200   risk = 0.023  time = 2217   
150/200   risk = 0.023  time = 2300   
155/200   risk = 0.023  time = 2388   
160/200   risk = 0.023  time = 2475   
165/200   risk = 0.023  time = 2566   
170/200   risk = 0.023  time = 2652   
175/200   risk = 0.023  time = 2741   
180/200   risk = 0.023  time = 2853   
185/200   risk = 0.023  time = 2958   
190/200   risk = 0.023  time = 3044   
195/200   risk = 0.023  time = 3131   
200/200   risk = 0.023  time = 3235   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=10464]
### [bt]: Calculation finished!
