### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10315]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10315 (seed = 41730) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 3013   
 10/200   risk = 0.13  time = 6764   
 15/200   risk = 0.089  time = 10360   
 20/200   risk = 0.063  time = 13824   
 25/200   risk = 0.047  time = 17285   
 30/200   risk = 0.038  time = 20752   
 35/200   risk = 0.032  time = 24312   
 40/200   risk = 0.028  time = 27950   
 45/200   risk = 0.025  time = 31451   
 50/200   risk = 0.024  time = 34981   
 55/200   risk = 0.023  time = 38579   
 60/200   risk = 0.022  time = 42199   
 65/200   risk = 0.022  time = 45841   
 70/200   risk = 0.021  time = 49418   
 75/200   risk = 0.021  time = 53017   
 80/200   risk = 0.021  time = 56699   
 85/200   risk = 0.021  time = 60327   
 90/200   risk = 0.021  time = 63926   
 95/200   risk = 0.021  time = 67697   
100/200   risk = 0.021  time = 71273   
105/200   risk = 0.021  time = 75138   
110/200   risk = 0.021  time = 78776   
115/200   risk = 0.021  time = 82852   
120/200   risk = 0.021  time = 86423   
125/200   risk = 0.021  time = 89965   
130/200   risk = 0.021  time = 93490   
135/200   risk = 0.021  time = 97039   
140/200   risk = 0.021  time = 100659   
145/200   risk = 0.021  time = 104336   
150/200   risk = 0.021  time = 108170   
155/200   risk = 0.021  time = 111754   
160/200   risk = 0.021  time = 115281   
165/200   risk = 0.021  time = 118839   
170/200   risk = 0.021  time = 122373   
175/200   risk = 0.021  time = 125918   
180/200   risk = 0.021  time = 129477   
185/200   risk = 0.021  time = 133022   
190/200   risk = 0.021  time = 136587   
195/200   risk = 0.021  time = 140151   
200/200   risk = 0.021  time = 143755   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10315]
### [bt]: Calculation finished!
