### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12507]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12507 (seed = 43922) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 627   
 10/200   risk = 0.11  time = 1283   
 15/200   risk = 0.078  time = 1829   
 20/200   risk = 0.056  time = 2356   
 25/200   risk = 0.043  time = 2878   
 30/200   risk = 0.035  time = 3398   
 35/200   risk = 0.029  time = 3944   
 40/200   risk = 0.026  time = 4452   
 45/200   risk = 0.024  time = 4974   
 50/200   risk = 0.023  time = 5482   
 55/200   risk = 0.022  time = 5987   
 60/200   risk = 0.022  time = 6520   
 65/200   risk = 0.021  time = 7135   
 70/200   risk = 0.021  time = 7690   
 75/200   risk = 0.021  time = 8257   
 80/200   risk = 0.021  time = 8813   
 85/200   risk = 0.021  time = 9347   
 90/200   risk = 0.021  time = 9891   
 95/200   risk = 0.021  time = 10422   
100/200   risk = 0.021  time = 10931   
105/200   risk = 0.021  time = 11272   
110/200   risk = 0.02  time = 11648   
115/200   risk = 0.02  time = 12028   
120/200   risk = 0.02  time = 12383   
125/200   risk = 0.02  time = 12739   
130/200   risk = 0.02  time = 13111   
135/200   risk = 0.02  time = 13484   
140/200   risk = 0.02  time = 13833   
145/200   risk = 0.02  time = 14181   
150/200   risk = 0.02  time = 14529   
155/200   risk = 0.02  time = 14894   
160/200   risk = 0.02  time = 15253   
165/200   risk = 0.02  time = 15604   
170/200   risk = 0.02  time = 15954   
175/200   risk = 0.02  time = 16313   
180/200   risk = 0.02  time = 16676   
185/200   risk = 0.02  time = 17031   
190/200   risk = 0.02  time = 17385   
195/200   risk = 0.02  time = 17744   
200/200   risk = 0.02  time = 18102   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12507]
### [bt]: Calculation finished!
