### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5888]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5888 (seed = 37303) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 344   
 10/200   risk = 0.14  time = 699   
 15/200   risk = 0.098  time = 1013   
 20/200   risk = 0.073  time = 1322   
 25/200   risk = 0.057  time = 1606   
 30/200   risk = 0.046  time = 1884   
 35/200   risk = 0.039  time = 2166   
 40/200   risk = 0.034  time = 2449   
 45/200   risk = 0.031  time = 2792   
 50/200   risk = 0.029  time = 3089   
 55/200   risk = 0.027  time = 3408   
 60/200   risk = 0.026  time = 3734   
 65/200   risk = 0.025  time = 4029   
 70/200   risk = 0.025  time = 4310   
 75/200   risk = 0.024  time = 4627   
 80/200   risk = 0.024  time = 4907   
 85/200   risk = 0.023  time = 5185   
 90/200   risk = 0.023  time = 5463   
 95/200   risk = 0.023  time = 5741   
100/200   risk = 0.023  time = 6020   
105/200   risk = 0.023  time = 6324   
110/200   risk = 0.023  time = 6625   
115/200   risk = 0.023  time = 6932   
120/200   risk = 0.023  time = 7235   
125/200   risk = 0.023  time = 7538   
130/200   risk = 0.023  time = 7871   
135/200   risk = 0.023  time = 8188   
140/200   risk = 0.022  time = 8503   
145/200   risk = 0.022  time = 8805   
150/200   risk = 0.022  time = 9108   
155/200   risk = 0.022  time = 9411   
160/200   risk = 0.022  time = 9716   
165/200   risk = 0.022  time = 10021   
170/200   risk = 0.022  time = 10337   
175/200   risk = 0.022  time = 10643   
180/200   risk = 0.022  time = 10953   
185/200   risk = 0.022  time = 11351   
190/200   risk = 0.022  time = 11755   
195/200   risk = 0.022  time = 12081   
200/200   risk = 0.022  time = 12425   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5888]
### [bt]: Calculation finished!
