### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=72]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 72 (seed = 31487) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 100   
 10/200   risk = 0.17  time = 173   
 15/200   risk = 0.13  time = 230   
 20/200   risk = 0.11  time = 285   
 25/200   risk = 0.093  time = 341   
 30/200   risk = 0.083  time = 399   
 35/200   risk = 0.075  time = 457   
 40/200   risk = 0.069  time = 515   
 45/200   risk = 0.065  time = 574   
 50/200   risk = 0.062  time = 633   
 55/200   risk = 0.059  time = 694   
 60/200   risk = 0.057  time = 1612   
 65/200   risk = 0.056  time = 1683   
 70/200   risk = 0.055  time = 1750   
 75/200   risk = 0.053  time = 1831   
 80/200   risk = 0.052  time = 1895   
 85/200   risk = 0.052  time = 1960   
 90/200   risk = 0.051  time = 2028   
 95/200   risk = 0.05  time = 2100   
100/200   risk = 0.05  time = 2171   
105/200   risk = 0.049  time = 2243   
110/200   risk = 0.049  time = 2353   
115/200   risk = 0.048  time = 2464   
120/200   risk = 0.048  time = 2576   
125/200   risk = 0.047  time = 2685   
130/200   risk = 0.047  time = 2800   
135/200   risk = 0.047  time = 2911   
140/200   risk = 0.046  time = 3023   
145/200   risk = 0.046  time = 3139   
150/200   risk = 0.046  time = 3255   
155/200   risk = 0.046  time = 3374   
160/200   risk = 0.045  time = 3494   
165/200   risk = 0.045  time = 3614   
170/200   risk = 0.045  time = 3739   
175/200   risk = 0.045  time = 3864   
180/200   risk = 0.045  time = 3990   
185/200   risk = 0.044  time = 4125   
190/200   risk = 0.044  time = 4249   
195/200   risk = 0.044  time = 4376   
200/200   risk = 0.044  time = 4505   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.044


### [bt]: Job terminated successfully [batchtools job.id=72]
### [bt]: Calculation finished!
