### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7184]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7184 (seed = 38599) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 7621   
 10/200   risk = 0.096  time = 17193   
 15/200   risk = 0.071  time = 18432   
 20/200   risk = 0.055  time = 19566   
 25/200   risk = 0.045  time = 23370   
 30/200   risk = 0.039  time = 24513   
 35/200   risk = 0.034  time = 25604   
 40/200   risk = 0.031  time = 43837   
 45/200   risk = 0.03  time = 45024   
 50/200   risk = 0.028  time = 46284   
 55/200   risk = 0.027  time = 56793   
 60/200   risk = 0.026  time = 66469   
 65/200   risk = 0.026  time = 77880   
 70/200   risk = 0.025  time = 83505   
 75/200   risk = 0.025  time = 85293   
 80/200   risk = 0.024  time = 87027   
 85/200   risk = 0.024  time = 101135   
 90/200   risk = 0.024  time = 102823   
 95/200   risk = 0.023  time = 104501   
100/200   risk = 0.023  time = 116443   
105/200   risk = 0.023  time = 118912   
110/200   risk = 0.023  time = 136346   
115/200   risk = 0.023  time = 138141   
120/200   risk = 0.023  time = 144527   
125/200   risk = 0.022  time = 146181   
130/200   risk = 0.022  time = 147849   
135/200   risk = 0.022  time = 149764   
140/200   risk = 0.022  time = 163105   
145/200   risk = 0.022  time = 165228   
150/200   risk = 0.022  time = 167074   
155/200   risk = 0.022  time = 168771   
160/200   risk = 0.022  time = 170430   
165/200   risk = 0.022  time = 172179   
170/200   risk = 0.022  time = 178050   
175/200   risk = 0.021  time = 181251   
180/200   risk = 0.021  time = 187204   
185/200   risk = 0.021  time = 189051   
190/200   risk = 0.021  time = 194186   
195/200   risk = 0.021  time = 196110   
200/200   risk = 0.021  time = 203099   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7184]
### [bt]: Calculation finished!
