### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11451]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11451 (seed = 42866) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.058  time = 476   
 10/200   risk = 0.045  time = 909   
 15/200   risk = 0.037  time = 1291   
 20/200   risk = 0.032  time = 1697   
 25/200   risk = 0.029  time = 2095   
 30/200   risk = 0.026  time = 2526   
 35/200   risk = 0.025  time = 2960   
 40/200   risk = 0.024  time = 3379   
 45/200   risk = 0.023  time = 3805   
 50/200   risk = 0.023  time = 4283   
 55/200   risk = 0.022  time = 4704   
 60/200   risk = 0.022  time = 5145   
 65/200   risk = 0.022  time = 5581   
 70/200   risk = 0.022  time = 6008   
 75/200   risk = 0.021  time = 6438   
 80/200   risk = 0.021  time = 6837   
 85/200   risk = 0.021  time = 7209   
 90/200   risk = 0.021  time = 7608   
 95/200   risk = 0.021  time = 8033   
100/200   risk = 0.021  time = 8446   
105/200   risk = 0.021  time = 8853   
110/200   risk = 0.021  time = 9267   
115/200   risk = 0.021  time = 9719   
120/200   risk = 0.021  time = 10175   
125/200   risk = 0.021  time = 10640   
130/200   risk = 0.021  time = 11086   
135/200   risk = 0.021  time = 11518   
140/200   risk = 0.021  time = 11950   
145/200   risk = 0.021  time = 12386   
150/200   risk = 0.021  time = 12819   
155/200   risk = 0.021  time = 13262   
160/200   risk = 0.021  time = 13700   
165/200   risk = 0.021  time = 14137   
170/200   risk = 0.021  time = 14576   
175/200   risk = 0.021  time = 15017   
180/200   risk = 0.021  time = 15465   
185/200   risk = 0.021  time = 15930   
190/200   risk = 0.021  time = 16736   
195/200   risk = 0.021  time = 17180   
200/200   risk = 0.021  time = 17632   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11451]
### [bt]: Calculation finished!
