### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3131]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3131 (seed = 34546) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2566   
 10/200   risk = 0.2  time = 5600   
 15/200   risk = 0.18  time = 8708   
 20/200   risk = 0.16  time = 11816   
 25/200   risk = 0.14  time = 14950   
 30/200   risk = 0.13  time = 18121   
 35/200   risk = 0.12  time = 21247   
 40/200   risk = 0.11  time = 24425   
 45/200   risk = 0.1  time = 27561   
 50/200   risk = 0.098  time = 30708   
 55/200   risk = 0.094  time = 33876   
 60/200   risk = 0.091  time = 37051   
 65/200   risk = 0.088  time = 40251   
 70/200   risk = 0.086  time = 43504   
 75/200   risk = 0.084  time = 46668   
 80/200   risk = 0.082  time = 49767   
 85/200   risk = 0.081  time = 52836   
 90/200   risk = 0.079  time = 55965   
 95/200   risk = 0.078  time = 59090   
100/200   risk = 0.077  time = 62205   
105/200   risk = 0.076  time = 65376   
110/200   risk = 0.076  time = 68465   
115/200   risk = 0.075  time = 71608   
120/200   risk = 0.075  time = 74902   
125/200   risk = 0.074  time = 78084   
130/200   risk = 0.074  time = 81325   
135/200   risk = 0.073  time = 84445   
140/200   risk = 0.073  time = 87615   
145/200   risk = 0.072  time = 90802   
150/200   risk = 0.072  time = 94056   
155/200   risk = 0.072  time = 97313   
160/200   risk = 0.071  time = 100469   
165/200   risk = 0.071  time = 103452   
170/200   risk = 0.071  time = 106394   
175/200   risk = 0.071  time = 109564   
180/200   risk = 0.07  time = 112647   
185/200   risk = 0.07  time = 115699   
190/200   risk = 0.07  time = 118649   
195/200   risk = 0.07  time = 121576   
200/200   risk = 0.069  time = 124545   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=3131]
### [bt]: Calculation finished!
