### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12950]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12950 (seed = 44365) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 506   
 10/200   risk = 0.084  time = 1010   
 15/200   risk = 0.058  time = 1487   
 20/200   risk = 0.043  time = 1988   
 25/200   risk = 0.033  time = 2510   
 30/200   risk = 0.027  time = 3010   
 35/200   risk = 0.024  time = 3519   
 40/200   risk = 0.022  time = 4057   
 45/200   risk = 0.02  time = 4560   
 50/200   risk = 0.019  time = 5068   
 55/200   risk = 0.019  time = 5613   
 60/200   risk = 0.019  time = 6149   
 65/200   risk = 0.018  time = 6689   
 70/200   risk = 0.018  time = 7195   
 75/200   risk = 0.018  time = 7711   
 80/200   risk = 0.018  time = 8236   
 85/200   risk = 0.018  time = 8803   
 90/200   risk = 0.018  time = 9336   
 95/200   risk = 0.018  time = 9872   
100/200   risk = 0.018  time = 10422   
105/200   risk = 0.018  time = 10974   
110/200   risk = 0.018  time = 11528   
115/200   risk = 0.018  time = 12112   
120/200   risk = 0.017  time = 12667   
125/200   risk = 0.017  time = 13239   
130/200   risk = 0.017  time = 13807   
135/200   risk = 0.017  time = 14360   
140/200   risk = 0.017  time = 14920   
145/200   risk = 0.017  time = 15513   
150/200   risk = 0.017  time = 16090   
155/200   risk = 0.017  time = 16662   
160/200   risk = 0.017  time = 17272   
165/200   risk = 0.017  time = 17866   
170/200   risk = 0.017  time = 18451   
175/200   risk = 0.017  time = 19045   
180/200   risk = 0.017  time = 19621   
185/200   risk = 0.017  time = 20221   
190/200   risk = 0.017  time = 20819   
195/200   risk = 0.017  time = 21404   
200/200   risk = 0.017  time = 21984   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=12950]
### [bt]: Calculation finished!
