### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8657]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8657 (seed = 40072) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 318   
 10/200   risk = 0.082  time = 628   
 15/200   risk = 0.06  time = 937   
 20/200   risk = 0.046  time = 1256   
 25/200   risk = 0.038  time = 1548   
 30/200   risk = 0.032  time = 1838   
 35/200   risk = 0.029  time = 2150   
 40/200   risk = 0.027  time = 2503   
 45/200   risk = 0.025  time = 2820   
 50/200   risk = 0.024  time = 3150   
 55/200   risk = 0.024  time = 3467   
 60/200   risk = 0.023  time = 3792   
 65/200   risk = 0.023  time = 4113   
 70/200   risk = 0.023  time = 4437   
 75/200   risk = 0.022  time = 4758   
 80/200   risk = 0.022  time = 5080   
 85/200   risk = 0.022  time = 5402   
 90/200   risk = 0.022  time = 5741   
 95/200   risk = 0.022  time = 6067   
100/200   risk = 0.022  time = 6392   
105/200   risk = 0.022  time = 6715   
110/200   risk = 0.022  time = 7042   
115/200   risk = 0.022  time = 7369   
120/200   risk = 0.021  time = 7704   
125/200   risk = 0.021  time = 8035   
130/200   risk = 0.021  time = 8370   
135/200   risk = 0.021  time = 8702   
140/200   risk = 0.021  time = 9113   
145/200   risk = 0.021  time = 9429   
150/200   risk = 0.021  time = 9741   
155/200   risk = 0.021  time = 10056   
160/200   risk = 0.021  time = 10403   
165/200   risk = 0.021  time = 10764   
170/200   risk = 0.021  time = 11117   
175/200   risk = 0.021  time = 11440   
180/200   risk = 0.021  time = 11759   
185/200   risk = 0.021  time = 12098   
190/200   risk = 0.021  time = 12445   
195/200   risk = 0.021  time = 12781   
200/200   risk = 0.021  time = 13175   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8657]
### [bt]: Calculation finished!
