### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6179]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6179 (seed = 37594) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 263   
 10/200   risk = 0.11  time = 447   
 15/200   risk = 0.083  time = 622   
 20/200   risk = 0.064  time = 798   
 25/200   risk = 0.051  time = 1026   
 30/200   risk = 0.043  time = 1243   
 35/200   risk = 0.038  time = 1508   
 40/200   risk = 0.035  time = 1741   
 45/200   risk = 0.033  time = 1964   
 50/200   risk = 0.031  time = 2174   
 55/200   risk = 0.03  time = 2400   
 60/200   risk = 0.03  time = 2578   
 65/200   risk = 0.029  time = 2757   
 70/200   risk = 0.029  time = 2943   
 75/200   risk = 0.028  time = 3129   
 80/200   risk = 0.028  time = 3309   
 85/200   risk = 0.028  time = 3490   
 90/200   risk = 0.027  time = 3671   
 95/200   risk = 0.027  time = 3855   
100/200   risk = 0.027  time = 4037   
105/200   risk = 0.027  time = 4220   
110/200   risk = 0.027  time = 4423   
115/200   risk = 0.027  time = 4614   
120/200   risk = 0.026  time = 4844   
125/200   risk = 0.026  time = 5042   
130/200   risk = 0.026  time = 5244   
135/200   risk = 0.026  time = 5449   
140/200   risk = 0.026  time = 5650   
145/200   risk = 0.026  time = 5859   
150/200   risk = 0.026  time = 6063   
155/200   risk = 0.026  time = 6285   
160/200   risk = 0.025  time = 6493   
165/200   risk = 0.025  time = 6697   
170/200   risk = 0.025  time = 6900   
175/200   risk = 0.025  time = 7101   
180/200   risk = 0.025  time = 7305   
185/200   risk = 0.025  time = 7511   
190/200   risk = 0.025  time = 7717   
195/200   risk = 0.025  time = 7929   
200/200   risk = 0.025  time = 8144   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=6179]
### [bt]: Calculation finished!
