### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10525]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10525 (seed = 41940) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 536   
 10/200   risk = 0.1  time = 1087   
 15/200   risk = 0.073  time = 1622   
 20/200   risk = 0.054  time = 2169   
 25/200   risk = 0.042  time = 2706   
 30/200   risk = 0.035  time = 3260   
 35/200   risk = 0.03  time = 3803   
 40/200   risk = 0.028  time = 4378   
 45/200   risk = 0.026  time = 4953   
 50/200   risk = 0.025  time = 5507   
 55/200   risk = 0.024  time = 6110   
 60/200   risk = 0.023  time = 6683   
 65/200   risk = 0.023  time = 7252   
 70/200   risk = 0.023  time = 7803   
 75/200   risk = 0.023  time = 8355   
 80/200   risk = 0.022  time = 8913   
 85/200   risk = 0.022  time = 9472   
 90/200   risk = 0.022  time = 10042   
 95/200   risk = 0.022  time = 10594   
100/200   risk = 0.022  time = 11166   
105/200   risk = 0.022  time = 11732   
110/200   risk = 0.022  time = 12291   
115/200   risk = 0.022  time = 12848   
120/200   risk = 0.022  time = 13437   
125/200   risk = 0.022  time = 14016   
130/200   risk = 0.022  time = 14540   
135/200   risk = 0.022  time = 15086   
140/200   risk = 0.022  time = 15642   
145/200   risk = 0.022  time = 16188   
150/200   risk = 0.022  time = 16751   
155/200   risk = 0.021  time = 17305   
160/200   risk = 0.021  time = 17872   
165/200   risk = 0.021  time = 18431   
170/200   risk = 0.021  time = 18991   
175/200   risk = 0.021  time = 19563   
180/200   risk = 0.021  time = 20150   
185/200   risk = 0.021  time = 20683   
190/200   risk = 0.021  time = 21225   
195/200   risk = 0.021  time = 21770   
200/200   risk = 0.021  time = 22325   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10525]
### [bt]: Calculation finished!
