### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8344]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8344 (seed = 39759) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 2992   
 10/200   risk = 0.14  time = 6574   
 15/200   risk = 0.093  time = 10281   
 20/200   risk = 0.067  time = 13974   
 25/200   risk = 0.05  time = 18712   
 30/200   risk = 0.04  time = 22998   
 35/200   risk = 0.034  time = 26946   
 40/200   risk = 0.03  time = 30764   
 45/200   risk = 0.027  time = 34988   
 50/200   risk = 0.025  time = 39154   
 55/200   risk = 0.024  time = 42837   
 60/200   risk = 0.024  time = 46336   
 65/200   risk = 0.023  time = 49745   
 70/200   risk = 0.023  time = 53321   
 75/200   risk = 0.022  time = 56951   
 80/200   risk = 0.022  time = 61467   
 85/200   risk = 0.022  time = 65594   
 90/200   risk = 0.022  time = 69344   
 95/200   risk = 0.022  time = 72841   
100/200   risk = 0.022  time = 76502   
105/200   risk = 0.021  time = 80174   
110/200   risk = 0.021  time = 84226   
115/200   risk = 0.021  time = 88489   
120/200   risk = 0.021  time = 92960   
125/200   risk = 0.021  time = 96556   
130/200   risk = 0.021  time = 100553   
135/200   risk = 0.021  time = 104637   
140/200   risk = 0.021  time = 109660   
145/200   risk = 0.021  time = 114489   
150/200   risk = 0.021  time = 118544   
155/200   risk = 0.021  time = 123460   
160/200   risk = 0.021  time = 127847   
165/200   risk = 0.021  time = 135205   
170/200   risk = 0.021  time = 141877   
175/200   risk = 0.021  time = 149889   
180/200   risk = 0.021  time = 159087   
185/200   risk = 0.021  time = 166316   
190/200   risk = 0.021  time = 170956   
195/200   risk = 0.021  time = 178300   
200/200   risk = 0.021  time = 184822   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8344]
### [bt]: Calculation finished!
