### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12944]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12944 (seed = 44359) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 346   
 10/200   risk = 0.078  time = 681   
 15/200   risk = 0.055  time = 987   
 20/200   risk = 0.042  time = 1291   
 25/200   risk = 0.033  time = 1649   
 30/200   risk = 0.028  time = 1963   
 35/200   risk = 0.025  time = 2273   
 40/200   risk = 0.023  time = 2606   
 45/200   risk = 0.022  time = 2924   
 50/200   risk = 0.021  time = 3239   
 55/200   risk = 0.021  time = 3590   
 60/200   risk = 0.02  time = 3916   
 65/200   risk = 0.02  time = 4239   
 70/200   risk = 0.02  time = 4562   
 75/200   risk = 0.02  time = 4902   
 80/200   risk = 0.02  time = 5230   
 85/200   risk = 0.02  time = 5579   
 90/200   risk = 0.02  time = 5920   
 95/200   risk = 0.02  time = 6259   
100/200   risk = 0.02  time = 6600   
105/200   risk = 0.02  time = 6929   
110/200   risk = 0.02  time = 7255   
115/200   risk = 0.02  time = 7585   
120/200   risk = 0.02  time = 7920   
125/200   risk = 0.02  time = 8261   
130/200   risk = 0.019  time = 8615   
135/200   risk = 0.019  time = 8949   
140/200   risk = 0.019  time = 9363   
145/200   risk = 0.019  time = 9793   
150/200   risk = 0.019  time = 10358   
155/200   risk = 0.019  time = 10959   
160/200   risk = 0.019  time = 11506   
165/200   risk = 0.019  time = 12060   
170/200   risk = 0.019  time = 12617   
175/200   risk = 0.019  time = 13053   
180/200   risk = 0.019  time = 13470   
185/200   risk = 0.019  time = 13900   
190/200   risk = 0.019  time = 14322   
195/200   risk = 0.019  time = 14664   
200/200   risk = 0.019  time = 15031   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12944]
### [bt]: Calculation finished!
