### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13249]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13249 (seed = 44664) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.078  time = 221   
 10/200   risk = 0.056  time = 387   
 15/200   risk = 0.043  time = 555   
 20/200   risk = 0.034  time = 711   
 25/200   risk = 0.029  time = 865   
 30/200   risk = 0.026  time = 1074   
 35/200   risk = 0.024  time = 1259   
 40/200   risk = 0.023  time = 1443   
 45/200   risk = 0.022  time = 1605   
 50/200   risk = 0.021  time = 1765   
 55/200   risk = 0.021  time = 1926   
 60/200   risk = 0.021  time = 2090   
 65/200   risk = 0.021  time = 2252   
 70/200   risk = 0.02  time = 2414   
 75/200   risk = 0.02  time = 2611   
 80/200   risk = 0.02  time = 2807   
 85/200   risk = 0.02  time = 3003   
 90/200   risk = 0.02  time = 3170   
 95/200   risk = 0.02  time = 3333   
100/200   risk = 0.02  time = 3522   
105/200   risk = 0.02  time = 3711   
110/200   risk = 0.02  time = 3878   
115/200   risk = 0.02  time = 4045   
120/200   risk = 0.02  time = 4214   
125/200   risk = 0.02  time = 4388   
130/200   risk = 0.02  time = 4578   
135/200   risk = 0.02  time = 4768   
140/200   risk = 0.02  time = 4940   
145/200   risk = 0.02  time = 5111   
150/200   risk = 0.02  time = 5283   
155/200   risk = 0.02  time = 5456   
160/200   risk = 0.02  time = 5640   
165/200   risk = 0.02  time = 5808   
170/200   risk = 0.02  time = 6008   
175/200   risk = 0.02  time = 6195   
180/200   risk = 0.02  time = 6374   
185/200   risk = 0.02  time = 6554   
190/200   risk = 0.019  time = 6733   
195/200   risk = 0.019  time = 6929   
200/200   risk = 0.019  time = 7123   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13249]
### [bt]: Calculation finished!
