### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4602]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4602 (seed = 36017) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2328   
 10/200   risk = 0.085  time = 5163   
 15/200   risk = 0.064  time = 8118   
 20/200   risk = 0.051  time = 10954   
 25/200   risk = 0.042  time = 13884   
 30/200   risk = 0.036  time = 16798   
 35/200   risk = 0.032  time = 19698   
 40/200   risk = 0.029  time = 22616   
 45/200   risk = 0.028  time = 25560   
 50/200   risk = 0.026  time = 28493   
 55/200   risk = 0.025  time = 31425   
 60/200   risk = 0.024  time = 34350   
 65/200   risk = 0.024  time = 37278   
 70/200   risk = 0.024  time = 40223   
 75/200   risk = 0.023  time = 43167   
 80/200   risk = 0.023  time = 45927   
 85/200   risk = 0.023  time = 48745   
 90/200   risk = 0.023  time = 51555   
 95/200   risk = 0.022  time = 54481   
100/200   risk = 0.022  time = 57405   
105/200   risk = 0.022  time = 60327   
110/200   risk = 0.022  time = 63253   
115/200   risk = 0.022  time = 66191   
120/200   risk = 0.022  time = 69141   
125/200   risk = 0.022  time = 72112   
130/200   risk = 0.022  time = 75029   
135/200   risk = 0.022  time = 77844   
140/200   risk = 0.022  time = 80680   
145/200   risk = 0.021  time = 83521   
150/200   risk = 0.021  time = 86343   
155/200   risk = 0.021  time = 89184   
160/200   risk = 0.021  time = 92044   
165/200   risk = 0.021  time = 94875   
170/200   risk = 0.021  time = 97760   
175/200   risk = 0.021  time = 100614   
180/200   risk = 0.021  time = 103449   
185/200   risk = 0.021  time = 106284   
190/200   risk = 0.021  time = 109131   
195/200   risk = 0.021  time = 112020   
200/200   risk = 0.021  time = 113726   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4602]
### [bt]: Calculation finished!
