### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4025]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4025 (seed = 35440) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 267   
 10/200   risk = 0.11  time = 479   
 15/200   risk = 0.082  time = 673   
 20/200   risk = 0.064  time = 880   
 25/200   risk = 0.052  time = 1087   
 30/200   risk = 0.044  time = 1385   
 35/200   risk = 0.039  time = 1651   
 40/200   risk = 0.035  time = 1851   
 45/200   risk = 0.032  time = 2054   
 50/200   risk = 0.03  time = 2461   
 55/200   risk = 0.029  time = 2672   
 60/200   risk = 0.028  time = 2876   
 65/200   risk = 0.027  time = 3088   
 70/200   risk = 0.026  time = 3312   
 75/200   risk = 0.026  time = 3523   
 80/200   risk = 0.025  time = 3728   
 85/200   risk = 0.025  time = 3949   
 90/200   risk = 0.024  time = 4155   
 95/200   risk = 0.024  time = 4364   
100/200   risk = 0.024  time = 4572   
105/200   risk = 0.023  time = 4793   
110/200   risk = 0.023  time = 5005   
115/200   risk = 0.023  time = 5231   
120/200   risk = 0.023  time = 5451   
125/200   risk = 0.023  time = 5678   
130/200   risk = 0.023  time = 6353   
135/200   risk = 0.022  time = 6701   
140/200   risk = 0.022  time = 7006   
145/200   risk = 0.022  time = 7260   
150/200   risk = 0.022  time = 7500   
155/200   risk = 0.022  time = 7732   
160/200   risk = 0.022  time = 8003   
165/200   risk = 0.022  time = 8284   
170/200   risk = 0.022  time = 8522   
175/200   risk = 0.022  time = 8756   
180/200   risk = 0.021  time = 9154   
185/200   risk = 0.021  time = 9412   
190/200   risk = 0.021  time = 9704   
195/200   risk = 0.021  time = 10026   
200/200   risk = 0.021  time = 10299   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4025]
### [bt]: Calculation finished!
