### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7114]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7114 (seed = 38529) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 2441   
 10/200   risk = 0.093  time = 5440   
 15/200   risk = 0.069  time = 8400   
 20/200   risk = 0.054  time = 11389   
 25/200   risk = 0.044  time = 14456   
 30/200   risk = 0.037  time = 17513   
 35/200   risk = 0.033  time = 20543   
 40/200   risk = 0.031  time = 23609   
 45/200   risk = 0.029  time = 26687   
 50/200   risk = 0.027  time = 29791   
 55/200   risk = 0.026  time = 32951   
 60/200   risk = 0.025  time = 35982   
 65/200   risk = 0.025  time = 38991   
 70/200   risk = 0.024  time = 41993   
 75/200   risk = 0.024  time = 45117   
 80/200   risk = 0.024  time = 48248   
 85/200   risk = 0.023  time = 51360   
 90/200   risk = 0.023  time = 54455   
 95/200   risk = 0.023  time = 57516   
100/200   risk = 0.023  time = 60518   
105/200   risk = 0.022  time = 63511   
110/200   risk = 0.022  time = 66506   
115/200   risk = 0.022  time = 69512   
120/200   risk = 0.022  time = 72531   
125/200   risk = 0.022  time = 75549   
130/200   risk = 0.022  time = 78555   
135/200   risk = 0.022  time = 81558   
140/200   risk = 0.021  time = 84706   
145/200   risk = 0.021  time = 87763   
150/200   risk = 0.021  time = 90787   
155/200   risk = 0.021  time = 93753   
160/200   risk = 0.021  time = 96727   
165/200   risk = 0.021  time = 99693   
170/200   risk = 0.021  time = 102728   
175/200   risk = 0.021  time = 105656   
180/200   risk = 0.021  time = 108539   
185/200   risk = 0.021  time = 111460   
190/200   risk = 0.021  time = 114380   
195/200   risk = 0.021  time = 117308   
200/200   risk = 0.021  time = 120226   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7114]
### [bt]: Calculation finished!
