### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7066]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7066 (seed = 38481) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 539   
 10/200   risk = 0.095  time = 1212   
 15/200   risk = 0.07  time = 1737   
 20/200   risk = 0.054  time = 2192   
 25/200   risk = 0.044  time = 2639   
 30/200   risk = 0.038  time = 3103   
 35/200   risk = 0.034  time = 3558   
 40/200   risk = 0.031  time = 4011   
 45/200   risk = 0.029  time = 4471   
 50/200   risk = 0.028  time = 4959   
 55/200   risk = 0.027  time = 5414   
 60/200   risk = 0.026  time = 5859   
 65/200   risk = 0.025  time = 6300   
 70/200   risk = 0.025  time = 6765   
 75/200   risk = 0.025  time = 7199   
 80/200   risk = 0.024  time = 7640   
 85/200   risk = 0.024  time = 8081   
 90/200   risk = 0.024  time = 8524   
 95/200   risk = 0.023  time = 8961   
100/200   risk = 0.023  time = 9376   
105/200   risk = 0.023  time = 9804   
110/200   risk = 0.023  time = 10232   
115/200   risk = 0.023  time = 10664   
120/200   risk = 0.022  time = 11099   
125/200   risk = 0.022  time = 11518   
130/200   risk = 0.022  time = 11970   
135/200   risk = 0.022  time = 12408   
140/200   risk = 0.022  time = 12849   
145/200   risk = 0.022  time = 13268   
150/200   risk = 0.022  time = 13695   
155/200   risk = 0.022  time = 14127   
160/200   risk = 0.022  time = 14557   
165/200   risk = 0.022  time = 15001   
170/200   risk = 0.021  time = 15452   
175/200   risk = 0.021  time = 15894   
180/200   risk = 0.021  time = 16368   
185/200   risk = 0.021  time = 16839   
190/200   risk = 0.021  time = 17289   
195/200   risk = 0.021  time = 17762   
200/200   risk = 0.021  time = 18215   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7066]
### [bt]: Calculation finished!
