### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4295]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4295 (seed = 35710) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 862   
 10/200   risk = 0.11  time = 1370   
 15/200   risk = 0.083  time = 1873   
 20/200   risk = 0.066  time = 2351   
 25/200   risk = 0.054  time = 2846   
 30/200   risk = 0.047  time = 3302   
 35/200   risk = 0.041  time = 3792   
 40/200   risk = 0.038  time = 4263   
 45/200   risk = 0.035  time = 4752   
 50/200   risk = 0.033  time = 5222   
 55/200   risk = 0.032  time = 5689   
 60/200   risk = 0.03  time = 6163   
 65/200   risk = 0.03  time = 6639   
 70/200   risk = 0.029  time = 7119   
 75/200   risk = 0.028  time = 7580   
 80/200   risk = 0.028  time = 8073   
 85/200   risk = 0.027  time = 8547   
 90/200   risk = 0.027  time = 9033   
 95/200   risk = 0.027  time = 9494   
100/200   risk = 0.026  time = 9961   
105/200   risk = 0.026  time = 10431   
110/200   risk = 0.026  time = 10881   
115/200   risk = 0.026  time = 11358   
120/200   risk = 0.026  time = 11838   
125/200   risk = 0.025  time = 12315   
130/200   risk = 0.025  time = 12803   
135/200   risk = 0.025  time = 13261   
140/200   risk = 0.025  time = 13727   
145/200   risk = 0.025  time = 14196   
150/200   risk = 0.025  time = 14662   
155/200   risk = 0.025  time = 15111   
160/200   risk = 0.025  time = 15584   
165/200   risk = 0.024  time = 16054   
170/200   risk = 0.024  time = 16521   
175/200   risk = 0.024  time = 17001   
180/200   risk = 0.024  time = 17462   
185/200   risk = 0.024  time = 17926   
190/200   risk = 0.024  time = 18436   
195/200   risk = 0.024  time = 18903   
200/200   risk = 0.024  time = 19373   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4295]
### [bt]: Calculation finished!
