### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=722]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 722 (seed = 32137) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 2078   
 10/200   risk = 0.17  time = 4704   
 15/200   risk = 0.14  time = 7311   
 20/200   risk = 0.11  time = 9839   
 25/200   risk = 0.094  time = 12354   
 30/200   risk = 0.082  time = 14973   
 35/200   risk = 0.073  time = 17572   
 40/200   risk = 0.067  time = 20073   
 45/200   risk = 0.062  time = 22615   
 50/200   risk = 0.058  time = 25233   
 55/200   risk = 0.055  time = 27855   
 60/200   risk = 0.053  time = 30496   
 65/200   risk = 0.051  time = 33038   
 70/200   risk = 0.05  time = 36348   
 75/200   risk = 0.049  time = 40615   
 80/200   risk = 0.048  time = 45019   
 85/200   risk = 0.047  time = 49358   
 90/200   risk = 0.046  time = 53905   
 95/200   risk = 0.046  time = 58357   
100/200   risk = 0.045  time = 62819   
105/200   risk = 0.044  time = 67375   
110/200   risk = 0.044  time = 71972   
115/200   risk = 0.044  time = 76387   
120/200   risk = 0.043  time = 80789   
125/200   risk = 0.043  time = 85393   
130/200   risk = 0.042  time = 89985   
135/200   risk = 0.042  time = 94511   
140/200   risk = 0.042  time = 99152   
145/200   risk = 0.041  time = 102161   
150/200   risk = 0.041  time = 104807   
155/200   risk = 0.041  time = 107176   
160/200   risk = 0.041  time = 109527   
165/200   risk = 0.04  time = 111859   
170/200   risk = 0.04  time = 114167   
175/200   risk = 0.04  time = 116471   
180/200   risk = 0.04  time = 118785   
185/200   risk = 0.04  time = 121096   
190/200   risk = 0.039  time = 123404   
195/200   risk = 0.039  time = 125715   
200/200   risk = 0.039  time = 128037   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.039


### [bt]: Job terminated successfully [batchtools job.id=722]
### [bt]: Calculation finished!
