### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13181]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13181 (seed = 44596) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 3041   
 10/200   risk = 0.082  time = 6078   
 15/200   risk = 0.059  time = 8804   
 20/200   risk = 0.044  time = 11634   
 25/200   risk = 0.036  time = 14457   
 30/200   risk = 0.03  time = 17260   
 35/200   risk = 0.027  time = 25586   
 40/200   risk = 0.025  time = 28526   
 45/200   risk = 0.024  time = 31364   
 50/200   risk = 0.023  time = 34223   
 55/200   risk = 0.022  time = 36984   
 60/200   risk = 0.022  time = 39910   
 65/200   risk = 0.022  time = 42877   
 70/200   risk = 0.021  time = 53510   
 75/200   risk = 0.021  time = 56511   
 80/200   risk = 0.021  time = 59537   
 85/200   risk = 0.021  time = 62436   
 90/200   risk = 0.021  time = 65353   
 95/200   risk = 0.021  time = 68231   
100/200   risk = 0.021  time = 72167   
105/200   risk = 0.021  time = 76730   
110/200   risk = 0.021  time = 81259   
115/200   risk = 0.021  time = 89757   
120/200   risk = 0.021  time = 94130   
125/200   risk = 0.021  time = 98512   
130/200   risk = 0.021  time = 102831   
135/200   risk = 0.021  time = 107477   
140/200   risk = 0.021  time = 112342   
145/200   risk = 0.021  time = 116688   
150/200   risk = 0.021  time = 121046   
155/200   risk = 0.021  time = 125769   
160/200   risk = 0.021  time = 130167   
165/200   risk = 0.021  time = 134563   
170/200   risk = 0.021  time = 139022   
175/200   risk = 0.02  time = 143395   
180/200   risk = 0.02  time = 148091   
185/200   risk = 0.02  time = 152636   
190/200   risk = 0.02  time = 156973   
195/200   risk = 0.02  time = 161293   
200/200   risk = 0.02  time = 165640   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13181]
### [bt]: Calculation finished!
