### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12404]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12404 (seed = 43819) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 234   
 10/200   risk = 0.1  time = 454   
 15/200   risk = 0.071  time = 669   
 20/200   risk = 0.051  time = 886   
 25/200   risk = 0.039  time = 1103   
 30/200   risk = 0.031  time = 1322   
 35/200   risk = 0.027  time = 1544   
 40/200   risk = 0.024  time = 15194   
 45/200   risk = 0.022  time = 15485   
 50/200   risk = 0.021  time = 15740   
 55/200   risk = 0.02  time = 16006   
 60/200   risk = 0.02  time = 16275   
 65/200   risk = 0.019  time = 16552   
 70/200   risk = 0.019  time = 16846   
 75/200   risk = 0.019  time = 17123   
 80/200   risk = 0.019  time = 17386   
 85/200   risk = 0.019  time = 17683   
 90/200   risk = 0.019  time = 17983   
 95/200   risk = 0.019  time = 18275   
100/200   risk = 0.019  time = 18581   
105/200   risk = 0.019  time = 18885   
110/200   risk = 0.019  time = 19185   
115/200   risk = 0.019  time = 19489   
120/200   risk = 0.019  time = 19794   
125/200   risk = 0.019  time = 20103   
130/200   risk = 0.019  time = 20413   
135/200   risk = 0.019  time = 20720   
140/200   risk = 0.019  time = 21025   
145/200   risk = 0.019  time = 21332   
150/200   risk = 0.019  time = 21644   
155/200   risk = 0.019  time = 21955   
160/200   risk = 0.019  time = 22259   
165/200   risk = 0.019  time = 22586   
170/200   risk = 0.019  time = 22913   
175/200   risk = 0.019  time = 23236   
180/200   risk = 0.019  time = 23560   
185/200   risk = 0.018  time = 23890   
190/200   risk = 0.018  time = 24218   
195/200   risk = 0.018  time = 24548   
200/200   risk = 0.018  time = 24910   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=12404]
### [bt]: Calculation finished!
